estandar	dialectal	whisper
La	La	La
cabeza	cabeza	cabeza
también	también	también
~,	~,	a
a	a	lo
lo	lo	mejor
mejor	mejor	había
había	había	veces
veces	veces	que
que	que	las
las	las	asasaba.
asábamos	asábamos	Ustedes
~,	~,	la
nos	nos	comíamos
la	la	asasada.
comíamos	comíamos	Sí.
asada	asada	Porque
~,	~,	cuando
sí	sí	se
~,	~,	mataba
porque	porque	uno,
cuando	cuando	pues
se	se	la
mataba	mataba	familia,
uno	uno	hermanos
~,	~,	o
pues	pues	cosas,
~,	~,	eran
la	la	asesadas,
familia	familia	a
~,	~,	cenar,
hermanos	hermanos	verdad,
o	o	con
cosas	cosas	togas,
de	de	a
esas	esas	huela,
~,	~,	allá
pues	pues	para
~,	~,	otro
hala	hala	amigo,
~,	~,	feliz,
a	a	en
cenar	cenar	la
~,	~,	biciera.
¿~	¿~	Todo
verdá	verdá	en
~?	~?	mayo.
~,	~,	Y
con	con	payaba
todos	todos	el
~,	~,	padre
abuela	abuela	y
~…	~…	el
Allá	Allá	hijo.
va	va	Los
otro	otro	dos
amigo	amigo	que
~,	~,	se
[R-Vhc]	[R-Vhc]	le
el	el	daban,
~,	~,	tengo
el	el	mucha
de	de	conciada
la	la	con
visera	visera	él.
~.	~.	De
~¡~	~¡~	verdad,
Todos	Todos	el
mayores	mayores	viejo
~!	~!	es
Y	Y	quinto.
~,	~,	El
y	y	viejo
pa	pa	es
allá	allá	quinto
va	va	mío.
el	el	Abra
padre	padre	que
y	y	anda
el	el	fastida,
hijo	hijo	está
~…	~…	inyectando
~,	~,	feján,
y	y	y
pa	pa	anda
allá	allá	muy
va	va	delicado.
el	el	Estáis
padre	padre	de
y	y	su
el	el	electar
hijo	hijo	con
~,	~,	los
los	los	tuijos
dos	dos	al
~,	~,	bebé,
que	que	es
se	se	en
llaman	llaman	Abra,
		han
Anonimizado	Anonimizado	pagado,
		en
~,	~,	Victoria.
tengo	tengo	Sí.
mucha	mucha	Y
confianza	confianza	este
con	con	es
ellos	ellos	su
~,	~,	tuijo,
desde	desde	que
~…	~…	se
~,	~,	llama
desde	desde	Más,
hace	hace	también
lo	lo	el
menos	menos	hijo.
sesenta	sesenta	El
años	años	padre
~.	~.	nos
Bueno	Bueno	hace
~,	~,	los
el	el	años.
~,	~,	Son
el	el	quintos
viejo	viejo	y
es	es	se
quinto	quinto	los
~…	~…	hace
~,	~,	el
[TOS]	[TOS]	29
el	el	de
viejo	viejo	septiembre,
es	es	que
quinto	quinto	son
mío	mío
~,	~,
[R-Vhc]	[R-Vhc]
ahora	ahora
que	que
anda	anda
fastidiao	fastidiao
~,	~,
está	está
inyectándose	inyectándose
sangre	sangre
~,	~,
[R-Vhc]	[R-Vhc]
porque	porque
anda	anda
~…	~…
~,	~,
anda	anda
muy	muy
delicao	delicao
~,	~,
está	está
~|	~|
suele	suele
estar	estar
con	con
otro	otro
hijo	hijo
[A-Inn]	[A-Inn]
en	en
Vitoria	Vitoria
~,	~,
sí	sí
~,	~,
y	y
este	este
es	es
otro	otro
hijo	hijo
~,	~,
	
Anonimizado	Anonimizado
	
~,	~,
que	que
se	se
llama	llama
	
Anonimizado	Anonimizado
	
también	también
el	el
hijo	hijo
~,	~,
el	el
padre	padre
los	los
hace	hace
los	los
años	años
~,	~,
somos	somos
quintos	quintos
~,	~,
ese	ese
los	los
hace	hace
el	el
ventinueve	ventinueve
de	de
septiembre	septiembre
~,	~,
que	que
es	es
san	san
~…	~…
~,	~,
san	san
Miguel	Miguel
~.	~.
[TOS]	[TOS]
