estandar	dialectal	whisper
¿~	¿~	y
Eh	Eh	ha
~?	~?	venido
No	No	a
estaban	estaban	entrada
[L-Otra:	[L-Otra:	clase,
		brellados			brellados	he
		]			]	visto
antes	antes	las
~.	~.	niños
Yo	Yo	y
~,	~,	los
cuando	cuando	niños
fui	fui	y
a	a	si
Barcelona	Barcelona	he
~…	~…	escapado,
~,	~,	he
claro	claro	venido
~,	~,	a
ya	ya	casa.
aquí	aquí	Ah,
~,	~,	y
había	había	si
niños	niños	me
y	y	coge
niñas	niñas	el
~.	~.	director,
Y	Y	me
~,	~,	metí,
cuando	cuando	no
fui	fui	es
a	a	nada,
Barcelona	Barcelona	no
~,	~,	es
al	al	nada,
primer	primer	no
curso	curso	es
~,	~,	nada.
niños	niños	Me
~.	~.	entra
Y	Y	a
después	después	la
~,	~,	clase.
porque	porque	Hombre,
me	me	me
parece	parece	entra
que	que	a
el	el	la
primer	primer	clase
año	año	y
pueden	pueden	claro,
~|	~|	como
hice	hice	había
la	la	niños
cultura	cultura	de
general	general	mi
~,	~,	curso,
el	el	empiezan...
primer	primer	Hola,
año	año	hola,
~:	~:	hola,
un	un	hola,
~,	~,	¿qué
un	un	ha?
curso	curso	Yo
normal	normal	me
~.	~.	he
Y	Y	puesto
al	al	todo,
segundo	segundo	porque
año	año	yo,
~,	~,	en
al	al	principio
hacer	hacer	me
el	el	crié
comercio	comercio	que
~,	~,	no
o	o	me
es	es	cometía
que	que	nadie
pasé	pasé	y
a	a	yo
otro	otro	me
curso	curso	he
~,	~,	oculte
no	no	unido,
me	me	pero
acuerdo	acuerdo	al
~,	~,	llegar
llego	llego	y
a	a	entrar
clase	clase	a
y	y	la
veo	veo	clase,
chicas	chicas	los
y	y	amigos
chicos	chicos	del
~.	~.	curso
~¡~	~¡~	antes.
Hostia	Hostia	Hola,
~!	~!	hola,
Claro	Claro	hola,
~,	~,	hola,
yo	yo	hola.
era	era	Yo
de	de	ya,
pueblo	pueblo	por
~.	~.	el
~¡~	~¡~	que
Fis	Fis	estoy
~!	~!	digo,
[ONOMAT]	[ONOMAT]	por
Me	Me	esto,
voy	voy	a
~,	~,	las
otra	otra	niños
vez	vez	y
~,	~,	niños
me	me	que
escapo	escapo	aquí
~;	~;	salíamos
me	me	de
voy	voy	un
a	a	pueblo
casa	casa	que
~.	~.	a
Llego	Llego	los
a	a	sitios
casa	casa	niños
llorando	llorando	y
[HS:E1	[HS:E1	el
		[RISA]			[RISA]	sitio
		]			]	de
y	y	los
me	me	niños.
dice	dice	A
mi	mi	la
tía	tía	iglesia,
~,	~,	aun
que	que	no
estaba	estaba	hago
allí	allí	los
~:	~:	hombres,
«~	«~	pero
¿~	¿~	otro
Por	Por	lado
qué	qué	los
~,	~,	mujeres.
qué	qué	A
haces	haces	la
aquí	aquí	iglesia.
~,	~,	Yo
llorando	llorando	no
~?	~?	lo
~»	~»	sé
~;	~;	quién
le	le	me
digo	digo	he
~:	~:	quedado
«~	«~	con
He	He	Don
~,	~,	Es
he	he	de
vuelto	vuelto	preguntarle
de	de	en
~,	~,	esta
de	de	zona,
la	la	se
escuela	escuela	cazaba,
~,	~,	pero
que	que	también...
me	me	Se
da	da	caza,
vergüenza	vergüenza	pero
~»	~»	poco
~;	~;	ahora
«~	«~	no
¿~	¿~	hay
[A-PIn:	[A-PIn:	nada.
		Que			Que	Pero
		]			]	antes?
por	por	Sí,
qué	qué	bueno,
~?	~?	con
~»	~»	eco
~;	~;	y
«~	«~	perdide.
~¡~	~¡~	Y
Porque	Porque	ahora
hay	hay	se
niñas	niñas	caza
~!	~!	jabalíes,
~¡~	~¡~	porque
Hay	Hay	antes
niñas	niñas	no
en	en	olvides
la	la	jabalíes,
clase	clase	pero
~!	~!	ahora
~»	~»	sí,
~;	~;	porque
«~	«~	no
Bah	Bah	sé
~,	~,	si
~¡~	~¡~	los
ven	ven	han
~,	~,	saltado,
ven	ven	nos
~!	~!	han
~»	~»	pasado,
~.	~.	pero
Y	Y	ya
~,	~,	hace
claro	claro	unos
~,	~,	días,
como	como	15
yo	yo	años,
era	era	que
de	de	nos
pueblo	pueblo	invadren
~,	~,	los
claro	claro	jabalíes.
~,	~,	Todos
antes	antes	nos
u-	u-	invadren,
~,	~,	porque
un	un	hasta
~|	~|	la...
de	de	no
pueblo	pueblo	se
era	era	llamo
de	de	la
pueblo	pueblo	quineu.
~,	~,	No
¿~	¿~	se
no	no	tiene
~?	~?	que
Y	Y	llorar,
se	se	no
presenta	presenta	se
a	a	como
~,	~,	se
a	a	llamo.
la	la	También
academia	academia	se
~;	~;	debe...
le	le	una
dice	dice	vez
al	al	le
director	director	damos
~:	~:	comida
«~	«~	aquí
Mira	Mira	a
qué	qué	una...
me	me	una
~,	~,	forra,
me	me	una
ha	ha	forrita,
pasado	pasado	digamos
~:	~:	comida.
viene	viene	Y
porque	porque	en
es	es	cambio,
de	de	con
pueblo	pueblo	hejos
~;	~;	y
y	y	perdíces
ha	ha	no
venido	venido	hay
~,	~,	nada.
ha	ha	Pero
entrado	entrado	antes
a	a	sí...
clase	clase
y	y
ha	ha
visto	visto
las	las
niñas	niñas
y	y
los	los
niños	niños
y	y
~,	~,
y	y
se	se
ha	ha
escapado	escapado
~,	~,
pero	pero
ha	ha
venido	venido
a	a
casa	casa
~»	~»
~.	~.
[HS:E1	[HS:E1
		[RISA]			[RISA]
		]			]
[R-Glp]	[R-Glp]
Ha	Ha
decido	decido
~:	~:
«~	«~
Bueno	Bueno
~,	~,
[A-PIn:	[A-PIn:
		lo			lo
vamos	vamos
a	a
dejar	dejar
		]			]
aquí	aquí
~»	~»
~.	~.
Y	Y
sí	sí
~,	~,
sí	sí
~;	~;
me	me
coge	coge
el	el
director	director
y	y
me	me
mete	mete
~:	~:
«~	«~
Que	Que
esto	esto
no	no
es	es
nada	nada
~,	~,
hombre	hombre
~;	~;
esto	esto
no	no
es	es
nada	nada
~»	~»
~.	~.
Bum	Bum
[ONOMAT]	[ONOMAT]
~,	~,
y	y
me	me
~,	~,
y	y
me	me
entra	entra
a	a
la	la
clase	clase
~.	~.
~¡~	~¡~
Hombre	Hombre
~!	~!
Entro	Entro
a	a
la	la
clase	clase
y	y
~,	~,
claro	claro
~,	~,
como	como
había	había
niños	niños
de	de
~,	~,
de	de
~,	~,
de	de
mi	mi
curso	curso
~,	~,
empiezan	empiezan
~:	~:
«~	«~
Bueno	Bueno
~,	~,
	
Anonimizado	Anonimizado
	
~,	~,
~¡~	~¡~
hola	hola
~!	~!
~¡~	~¡~
Hola	Hola
~,	~,
	
Anonimizado	Anonimizado
	
~!	~!
~¡~	~¡~
Hola	Hola
~,	~,
hola	hola
~!	~!
~»	~»
~.	~.
~¡~	~¡~
Hostia	Hostia
~!	~!
Pero	Pero
decía	decía
~:	~:
«~	«~
Me	Me
pasó	pasó
todo	todo
~»	~»
~.	~.
[HS:E1	[HS:E1
		[RISA]			[RISA]
		]			]
Claro	Claro
~,	~,
porque	porque
yo	yo
~,	~,
al	al
principio	principio
~,	~,
me	me
[A-InfErr:	[A-InfErr:
		crerí			crerí
		]			]
~,	~,
[A-InfErr:	[A-InfErr:
		querí			querí
		]			]
~,	~,
no	no
me	me
quería	quería
nadie	nadie
~;	~;
iba	iba
~,	~,
iba	iba
~,	~,
iba	iba
cu-	cu-
~,	~,
cu-	cu-
~,	~,
[L-Otra:	[L-Otra:
		acullunido			acullunido
		]			]
~.	~.
Pero	Pero
al	al
llegar	llegar
y	y
entrar	entrar
a	a
clase	clase
y	y
los	los
amigos	amigos
del	del
curso	curso
antes	antes
~:	~:
«~	«~
~¡~	~¡~
Hola	Hola
~!	~!
~,	~,
~¡~	~¡~
Hola	Hola
~!	~!
~,	~,
~¡~	~¡~
Hola	Hola
~!	~!
~,	~,
~¡~	~¡~
Hola	Hola
~!	~!
~»	~»
~.	~.
Sí	Sí
~,	~,
me	me
pasó	pasó
todo	todo
~.	~.
[R-Glp]	[R-Glp]
