estandar	dialectal	whisper
Ay	Ay	Ah,
~,	~,	y
los	los	los
adobes	adobes	adobes,
~,	~,	pues
pues	pues	con
con	con	esa
esa	esa	tierra,
tierra	tierra	acá
que	que	hay
hay	hay	la
ahí	ahí	masada
~,	~,	así
la	la	como...
masaban	masaban	De
así	así	que
con	con	te
un	un	tienen
~…	~…	de
[R-Vcs]	[R-Vcs]	más,
y	y	te
con	con	tienen
paja	paja	de
y	y	más,
barro	barro	¿no?
~,	~,	Aquí
y	y	yo,
venga	venga	abajo
a	a	me
machacarlo	machacarlo	voy
así	así	en
con	con	vainco
unos	unos	de
zachos	zachos	la
y	y	ta,
~…	~…	¿no?
~,	~,	¿No
y	y	pudo
luego	luego	ser
ponerla	ponerla	un
a	a	periodo?
los	los	Ay,
adobes	adobes	no
y	y	hay
las	las	que...
~|	~|	Compaja
y	y	y
así	así	viva,
se	se	y
hacían	hacían	venga
las	las	más
casas	casas	la
aquí	aquí	cara
~.	~.	así
Ahora	Ahora	con
ya	ya	unos
~,	~,	dachos.
no	no	Y...
~.	~.	Y
 	 	luego
 	 	ponerla
 	 	a
 	 	los
 	 	adobis
 	 	y
 	 	las...
 	 	Y
 	 	así
 	 	se
 	 	tienen
 	 	las
 	 	casas
 	 	aquí.
 	 	Ahora
 	 	ya
 	 	no.
 	 	Lo
 	 	mismo.
 	 	Air
 	 	conditioning
