estandar	dialectal	whisper
Anonimizado	Anonimizado	No
		se
nació	nació	lo
[RISA]	[RISA]	había
~|	~|	contado.
Mi	Mi	¿No?
~,	~,	¿Por
mi	mi	qué
~,	~,	no
mi	mi	se
nacimiento	nacimiento	puede
no	no	montar?
te	te	¿A
lo	lo	un
voy	voy	nacimiento
a	a	muy
contar	contá	raro,
porque	porque	muy
eso	eso	raro,
no	no	muy
se	se	raro?
puede	puede	No
contar	contá	se
~.	~.	lo
[HS:I1	[HS:I1	voy
		[RISA]			[RISA]	a
		]			]	contar.
[HS:E2	[HS:E2	¿No?
		¿~			¿~	¿A
Por	Por	un
qué	qué	nacimiento
~?	~?	muy
		]			]	raro,
Fue	Fue	muy
un	un	raro,
nacimiento	nacimiento	muy
muy	muy	raro?
raro	raro	No
~,	~,	lo
muy	muy	voy
raro	raro	a
~,	~,	contar.
muy	muy	¿Nací
raro	raro	aquí?
y	y	A
no	no	50
te	te	metros
lo	lo	de
~,	~,	allí.
no	no	¿Y
te	te	vía
lo	lo	mi
voy	voy	madre
a	a	arriba?
contar	contá	¿Y
~.	~.	nadie?
Nací	Nací	Ací
aquí	aquí	en
~.	~.	en
A	A	1929,
cincuenta	cincuenta	el
metros	metros	25
de	de	de
aquí	aquí	septiembre.
~.	~.	Muy
Vivía	Vivía	bien.
mi	mi	¿Qué
madre	madre	más
ahí	ahí
arriba	arriba
y	y
nací	nací
ahí	ahí
~,	~,
en	en
mi	mi
casa	casa
~.	~.
Nací	Nací
en	en
el	el
1929	1929
~,	~,
el	el
25	25
de	de
septiembre	septiembre
~.	~.
[HS:E1	[HS:E1
		Muy			Muy
bien	bien
~.	~.
		]			]
¿~	¿~
Qué	Qué
más	más
quieres	quieres
saber	sabé
~?	~?
