estandar	dialectal	whisper
Sí	Sí	No
~,	~,	es
aquí	aquí	casi
esto	esto	lo
es	es	mejor
terreno	terreno	que
~,	~,	no
vamos	vamos	me
a	a	hace
decir	decir	vacino,
~,	~,	no
casi	casi	me
lo	lo	hace
mejorcico	mejorcico	vacino
de	de	de
España	España	España,
~,	~,	pero
pero	pero	sí,
sí	sí	pero
bueno	bueno	bueno,
~,	~,	porque
porque	porque	aquí
aquí	aquí	esto,
esto	esto	¿sabemos?
sabemos	sabemos	¿Dénde
que	que	que
desde	desde	sembramos?
que	que	¿Qué
sembramos	sembramos	vamos
casi	casi	a
vamos	vamos	comer?
a	a	¿Qué
coger	coger	casi?
~,	~,	¿Casi
podemos	podemos	podemos
ya	ya	ya
asegurarlo	asegurarlo	asegurarnos?
~,	~,	¿Poco
un	un	más
poco	poco	o
más	más	menos?
un	un	Yo
poco	poco	no,
menos	menos	toda
~,	~,	la
yo	yo	vida,
~,	~,	yo
toa	toa	voy,
la	la	no,
vida	vida	sin,
llevo	llevo	nunca,
y	y	yo
no	no	no
~,	~,	me
nunca	nunca	estoy,
[A-Inn]	[A-Inn]	yo
 	 	se
 	 	fue,
 	 	fue,
 	 	fue,
 	 	fue,
 	 	fue.
