estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	sí,
sí	sí	sí,
~,	~,	sí.
sí	sí	Aquí
~.	~.	venían,
Sí	Sí	los
~,	~,	que
sí	sí	venían
~,	~,	venían,
no	no	algunos
si	si	traían
aquí	aquí	triunos,
venían	venían	otros
~…	~…	venían,
los	los	recién
que	que	casados,
venían	venían	otros
~,	~,	venían
venían	venían	sin
casaos	casaos	mío,
~,	~,	ya
unos	unos	después
traían	traían	empezaron
críos	críos	ellos
y	y	a
otros	otros	tres
venían	venían	un
~…	~…	mío
recién	recién	y
casaos	casaos	tú
~,	~,	sabes,
otros	otros	ya
venían	venían	hacían
sin	sin	nacieron
hijos	hijos	aquí,
ya	ya	que
después	después	ya
empezaron	empezaron	eran
ellos	ellos	una
a	a	sistema,
~…	~…	mi
~,	~,	padre
a	a	quizás
tener	tener	sería
sus	sus	el
niños	niños	seguro
y	y	más
tú	tú	y
sabes	sabes	hacía
ya	ya	un
hace-	hace-	montón
~,	~,	de
nacieron	nacieron	años
aquí	aquí	que
~,	~,
que	que
ya	ya
no	no
[A-Inn]	[A-Inn]
mi	mi
padre	padre
quizá	quizá
sería	sería
[A-Inn]	[A-Inn]
y	y
hace	hace
ya	ya
un	un
montón	montón
de	de
años	años
que	que
se	se
murió	murió
~.	~.
