estandar	dialectal	whisper
El	El	El
carro	carro	cincelterro
~,	~,	y
los	los	los
burros	burros	burros
~,	~,	con
los	los	los
caballos	caballos	canallos
~.	~.	con
Con	Con	los
los	los	burros
mulos	mulos	se
ibas	ibas	ha
a	a	sacado
caballo	caballo	a
~,	~,	los
en	en	burros
los	los	en
burros	burros	los
~,	~,	burros
en	en	con
los	los	el
mulos	mulos	carro
y	y	después
con	con	con
el	el	los
carro	carro	parros
~.	~.	tirado
Después	Después	por
con	con	canallos
los	los	y
carros	carros	las
~,	~,	en
tirado	tirao	el
por	por	carro
caballos	caballos	un
y	y	common
ibas	ibas
en	en
el	el
carro	carro
~.	~.
