estandar	dialectal	whisper
Mi	Mi	Mi
padre	padre	padre
era	era	era
de	de	de
Carrascosa_de_Aro	Carrascosa_de_Aro	carroscosas
pero	pero	de
como	como	oro,
está	está	pero
tan	tan	como
cerca	cerca	está
pues	pues	tan
se	se	cerca,
conocieron	conocieron	se
y	y	conocieron
~,	~,	y
y	y	fueron
fueron	fueron	un
un	un	año,
año	año	no
~,	~,	sé,
no	no	45
sé	sé	años,
si	si	porque
cuatro	cuatro	mi
o	o	padre
[HS:I2	[HS:I2	fue
		Adiós			Adiós	África
~.	~.	y
Hasta	Hasta	antes
luego	luego	estaba
~.	~.	en
		]			]	tres
cinco	cinco	años
años	años	atiendo
novios	novios	el
porque	porque	Servit
mi	mi	de
padre	padre	Militar
fue	fue	y
a	a	cuando
~…	~…	vino,
~,	~,	pues
a	a	se
África	África	casaron,
~,	~,	me
y	y	meto
antes	antes	a
estaban	estaban	mi,
tres	tres	a
años	años	un
haciendo	haciendo	niño
el	el	que
servicio	servicio	se
militar	militar	le
~,	~,	murió
y	y	y
cuando	cuando	otros
vino	vino	tres
pos	pos	almanos
se	se	que
casaron	casaron	tengo,
y	y	me
me	me	hermana
tuvieron	tuvieron	muerto,
a	a	dos
mí	mí
~,	~,
a	a
un	un
niño	niño
que	que
se	se
le	le
murió	murió
y	y
otros	otros
tres	tres
hermanos	hermanos
que	que
tengo	tengo
~:	~:
un	un
hermano	hermano
ha	ha
muerto	muerto
~,	~,
dos	dos
hermanos	hermanos
~.	~.
