estandar	dialectal	whisper
No	No	No
~,	~,	vendé
¿~	¿~	lo
venderlo	venderlo	que
~…	~…	va,
~?	~?	sí,
~¡~	~¡~	hombre,
Qué	Qué	lo
va	va	teníamos
~!	~!	que
Sí	Sí	esconder
~,	~,	para
hombre	hombre	que
~,	~,	no
lo	lo	me
teníamos	teníamos	lo
que	que	quitaran.
esconder	escondé	Ah,
pa	pa	que
que	que	va,
no	no	y
mos	mos	el
lo	lo	trigo
quitaran	quitaran	igual,
~.	~.	que
~¡~	~¡~	me
Ah	Ah	había
~!	~!	vuelo
~¡~	~¡~	unas
Qué	Qué	tierras
va	va	y
~!	~!	se
Y	Y	embraba
el	el	trigo
trigo	trigo	y
~,	~,	tenía
igual	igual	que
~.	~.	esconder
Tenía	Tenía	lo
mi	mi	y
abuelo	abuelo	lo
unas	unas	molíen,
tierrecillas	tierrecillas	una
y	y	familia
sembraba	sembraba	que
trigo	trigo	tenía
y	y	que
tenía	tenía	tenía
que	que	molino
esconderlo	esconderlo	y
y	y	lo
~,	~,	molía
y	y	y
lo	lo	hacíamos
molía	molía	el
en	en	pan
un	un	y
~…	~…	teníamos
un	un	que
familiar	familiar	quitar
que	que	lo
tenía	tenía	del
él	él	medio,
~,	~,	como
que	que	lo
tenía	tenía	quitaran.
un	un	A
molino	molino	las
y	y	capitales,
lo	lo	la
molía	molía	guerra
y	y	se
ha-	ha-	pasó
~,	~,	un
y	y	mamá,
hacíamos	hacíamos	pero
el	el	los
pan	pan	pueblos
y	y	también
teníamos	teníamos	se
que	que	pasó
quitarlo	quitarlo	un
de	de	far,
en	en	un
medio	medio	chisimabembre,
porque	porque	un
mos	mos	chemiséria,
lo	lo	un
quitaban	quitaban	choc
~.	~.	piajo,
En	En	un
las	las	chazana,
capitales	capitales	es
~,	~,	una
la	la	ocea
guerra	guerra	de
se	se	esa
pasó	pasó	anna
muy	muy	y
mal	mal	es
~,	~,	una
pero	pero	sabáis
en	en	locada,
los	los	yo
pueblos	pueblos	no
también	también	la
se	se	tuve
pasó	pasó	tampoco,
[A-PIn:	[A-PIn:	ni
		mal			mal	piados
		]			]	tampoco
~.	~.	tuve,
Muchísima	Muchísima	pero
hambre	hambre	había
y	y	un
mucha	mucha	cháinte
miseria	miseria	normal
y	y	a
muchos	muchos	mí.
piojos	piojos	Lo
~,	~,	pasaron
mucha	muncha	como
sarna	sarna	más
~…	~…	y
[HS:E3	[HS:E3	ahora
		En			En	ya
fin	fin	están
~.	~.	con
		]			]	el
Eso	Eso	gobierno,
~,	~,	con
ustedes	ustedes	la
sarna	sarna	política
y	y	y
eso	eso	con
~,	~,	uno
no	no	y
sabéis	sabéis	con
lo	lo	otro,
que	que	y
es	es	me
~.	~.	abase
Yo	Yo	me
no	no	entra
la	la	a
tuve	tuve	ganar
tampoco	tampoco	de
~,	~,	no
ni	ni	votar
piojos	piojos	de
tampoco	tampoco	ninguno,
tuve	tuve	porque
~.	~.	no
Pero	Pero	creo
había	había
mucha	mucha
gente	gente
muy	muy
malamente	malamente
~,	~,
y	y
lo	lo
pasaron	pasaron
muy	muy
mal	mal
~.	~.
Y	Y
ahora	ahora
ahí	ahí
están	están
con	con
el	el
gobierno	gobierno
~,	~,
con	con
la	la
política	política
y	y
con	con
unos	unos
y	y
con	con
otros	otros
y	y
yo	yo
a	a
veces	veces
me	me
entran	entran
ganas	ganas
de	de
no	no
votarle	votarle
a	a
ninguno	ninguno
~,	~,
porque	porque
no	no
creo	creo
a	a
ninguno	ninguno
~.	~.
¿~	¿~
Verdá	Verdá
que	que
sí	sí
~?	~?
