estandar	dialectal	whisper
No	No	Esa
~,	~,	está
Écija	Écija	aquí
está	está	muy
aquí	aquí	pa'ca.
muy	muy	Eso
para	pa	está,
acá	acá	se
~.	~.	vía
Eso	Eso	hasta
está	está	aquí
~…	~…	y
Sevilla	Sevilla	vinta
está	está	a
aquí	aquí	aquel
y	y	lado.
brincas	brincas	Se
a	a	fue
aquel	aquel	un
lado	lao	pulmón
~.	~.	bravo,
Si	Si	que
es	es	era
un	un	un
pueblo	pueblo	paco
muy	mu	camino
~,	~,	a
muy	mu	esos.
nombrado	nombrao	Se
que	que	es
es	es	un
~,	~,	romero
Paco_Camino	Paco_Camino	de
~,	~,	allí.
eso	eso	¡Emo
~,	~,
Pac-	Pac-
~,	~,
si	si
es	es
Curro_Romero	Curro_Romero
de	de
allí	allí
~.	~.
Es	Es
muy	mu
nombrado	nombrao
~.	~.
