estandar	dialectal	whisper
Sí	Sí	Y
~.	~.	después
Y	Y	él
~,	~,	dejó
y	y	mi
después	después	etula,
~,	~,	novia
él	él	de
dejó	dejó	playa,
~,	~,	la
mira	mira	enca
tú	tú	era,
~,	~,	yo
la	la	le
novia	novia	decíamos
de	de	que
Playa_Blanca	Playa_Blanca	era
era	era	de
~,	~,	la
yo	yo	playa
le	le	y
[OTRAS-EM]	[OTRAS-EM]	ella
nosotros	nosotros	tenía
le	le	los
decíamos	decíamos	deitos
~,	~,	rombitos,
porque	porque	rombitos,
era	era	rombitos
de	de	y
la	la	ella
sa-	sa-	no
~,	~,	fue
de	de	sin
~,	~,	oportarme
de	de	de
la	la	merecer.
~,	~,	Y
de	de	nada,
la	la	después
playa	playa	a
~.	~.	los
[HS:E1	[HS:E1	tres
		[Asent]			[Asent]	años
~.	~.	sale
		]			]	de
Y	Y	la
ella	ella	casa
tenía	tenía	y
los	los	yo
deditos	deítos	estaba
rom-	rom-	en
~,	~,	mi
rom-	rom-	casa,
~,	~,	me
rombitos	rombitos	acosciento
~,	~,	y
rombitos	rombitos	salió
~,	~,	de
[HS:E1	[HS:E1	aquí,
		[Asent]			[Asent]	se
~.	~.	fue
		]			]	bien
y	y	vestido
no	no	de
~…	~…	canela,
y	y	bien
ella	ella	vestido
no	no	guapo,
aquello	aquello	y
~,	~,	dice
y	y	mi
él	él	natilla,
no	no	la
fue	fue	banana
sino	sino	de
por	por	mi
darme	darme	madre,
de	de	dice
merecer	merecer	a
~.	~.	dónde
Y	Y	ir
~,	~,	a
y	y	la
nada	nada	casa
~,	~,	y
pues	pues	que
nada	nada	tan
~,	~,	guapo
después	después	viene,
a	a	dice
los	los	a
tres	tres	mí
años	años	si
~…	~…	viene
sale	sale	guapo,
de	de	esa
la	la	obra
casa	casa	con
~,	~,	lecán,
y	y	yo
yo	yo	con
estaba	estaba	esas
en	en	palabras,
mi	mi	de
casa	casa	tu
cosiendo	cosiendo	lia,
~.	~.	esa
Y	Y	obra
salió	salió	con
de	de	lecán,
aquí	aquí	dice,
y	y	pues
se	se	perreíba
fue	fue	bien,
bien	bien	pues
~,	~,	déjalo
bien	bien	caminar,
vestío	vestío	les
~,	~,	caminé
vestío	vestío	por
de	de	todo
canelo	canelo	el
~,	~,	mundo,
bien	bien	déjenlo
vestío	vestío	que
~,	~,	caminé,
guapo	guapo	se
~.	~.	corra,
Y	Y	te
dice	dice	lluvió
mi	mi	a
~,	~,	parrera,
mi	mi	para
~|	~|	la
una	una	cuesta
tía	tía	a
~,	~,	los
la	la	burros,
hermana	hermana	para
de	de	correr,
mi	mi	le
madre	madre	dije
~,	~,	yo,
dice	dice	porque
~:	~:	ahí
«~	«~	el
¿~	¿~	trasleno
Adónde	Adónde	dicen
irá	irá	la
		lertigueta
Anonimizado	Anonimizado	o
		en
hoy	hoy	la
~,	~,	cuesta
que	que	a
tan	tan	los
guapo	guapo	burros,
viene	viene	pero
~?	~?	que
~»	~»	es
~.	~.	no,
Digo	Digo	que
~:	~:	se
«~	«~	me
A	A	dieron
mí	mí	para
si	si	dentro
viene	viene	de
guapo	guapo	mi
~,	~,	casa,
él	él	se
sabrá	sabrá	entró
pa	pa	y
adónde	ánde	estaba,
va	va	mi
~»	~»	padre
~.	~.	lavándose
Yo	Yo	las
con	con	mandas,
esas	esas	allí
palabras	palabras	fuera,
~,	~,	y
dígole	dígole	le
~:	~:	dijo,
«~	«~	señor,
Ya	Ya	buenas
sabrá	sabrá	tardes,
pa	pa	dice,
adónde	ánde	buenas
va	va	tardes,
~»	~»	dice
~.	~.	está
Dice	Dice	su
~:	~:	hija
«~	«~	por
Pues	Pos	ahí,
pa	pa	yo
arriba	arriba	tengo
viene	viene	dos,
~»	~»	no
~.	~.	sé
Digo	Digo	por
~:	~:	cada
«~	«~	pregunta,
Pues	Pues	dice
déjalo	déjalo	por
caminar	caminar	la
~,	~,	maquilleta,
el	el	y
camino	camino	yo
es	es	lo
de	de	voy,
todo	todo	yo
el	el	estaba
mundo	mundo	cosiendo,
~.	~.	en
Déjenlo	Déjenlo	frente
que	que	a
cam-	cam-	la
~,	~,	habitación
que	que	que
corra	corra	yo
~»	~»	les
~.	~.	dije
Digo	Digo	ayer,
~:	~:	estaba
«~	«~	cosiendo
Irá	Irá	la
pa	pa	máquina
arriba	arría	allí,
~,	~,	fue
pa	pa	tanto
la	la	los
~,	~,	nervios
pa	pa	que
la	la	me
cuesta	cuesta	dio,
los	los	que
burros	burros	le
a	a	puse
~,	~,	tres
a	a	agujas
correr	correr	y
~»	~»	tres
~,	~,	partidos,
le	le	tres
dije	dije	agujas,
yo	yo	estaba
~,	~,	haciendo
porque	porque	una
ahí	ahí	gorra
detrás	detrás	y
le	le	no
dicen	dicen	sabía
la	la	si
~|	~|	la
la	la	cosilla,
de	de	sino
Tiguatón	Tiguatón	partiendo
es	es	agujas,
la	la	digo,
cuesta	cuesta	se
los	los	viene,
burros	burros	mi
~.	~.	padre
Pero	Pero	me
que	que	dijo,
no	no	yo
~,	~,	te
que	que	llamo,
se	se	digo,
metió	metió	a
pa	pa	mí
dentro	dentro	no
de	de	me
mi	mi	necesitan
casa	casa	panada,
~,	~,	a
se	se	mí
entró	entró	no
~,	~,	me
y	y	necesitan
estaba	estaba	panada,
mi	mi	yo
padre	padre	no
lavándose	lavándose	quiero
las	las	salir,
manos	manos	no
[HS:E1	[HS:E1	quiero
		[Asent]			[Asent]	salir,
~.	~.	pero
		]			]	mujer
allí	allí	hablando,
fuera	fuera	se
~.	~.	entiende
Y	Y	a
le	le	la
dijo	dijo	gente,
~:	~:	como
«~	«~	que
Señor	Señó	no
		quiere
Anonimizado	Anonimizado	salir,
		pues
~,	~,	tú
buenas	buenas	hablas,
tardes	tardes	él
~»	~»	hablas
~.	~.	contigo
Dice	Dice	y
~:	~:	tú
«~	«~	con
Buenas	Buenas	él
tardes	tardes	y
~»	~»	se,
~.	~.	y
Dice	Dice	a
~:	~:	gallo
«~	«~	y
¿~	¿~	se,
Está	Está	no,
su	su	no,
hija	hija	mira,
por	por	me
áhi	áhi	salí
~?	~?	de
~»	~»	allí,
~.	~.	me
Dice	Dice	se
~:	~:	reen,
«~	«~	me
Pues	Pues	metí,
~…	~…	las
yo	yo	roberos
tengo	tengo	me
dos	dos	metí
~,	~,	para
no	no	otro
sé	sé	vídeo,
por	por	actual
cuála	cuála	y
preguntas	preguntas	dije,
~»	~»	madre,
~.	~.	madre,
Dice	Dice	que
~:	~:	no
«~	«~	quiero,
Por	Por	madre,
la	la	que
más	más	no
vieja	vieja	me
~»	~»	lo
~,	~,	deje
dice	dice	entrar,
~,	~,	madre,
yo	yo	que
lo	lo	no
oí	oí	deje
~.	~.	entrar,
Y	Y	pero
yo	yo	como
estaba	estaba	mi
cosiendo	cosiendo	padre
enfrente	enfrente	se
a	a	le
la	la	tenía
habitación	habitación	mucho
que	que	respeto,
yo	yo	pues
les	les	me
dije	dije	acenté
ayer	ayer	en
~…	~…	las,
[HS:E2	[HS:E2	le
		[Asent]			[Asent]	decían
~.	~.	las
		]			]	salas,
estaba	estaba	me
cosiendo	cosiendo	acenté
en	en	en
la	la	la
máquina	máquina	sala
~,	~,	y
allí	allí	el
~.	~.	trono,
Fue	Fue	al
tanto	tanto	año
los	los	me,
nervios	nervios	tenía
que	que	18,
me	me	si,
dio	dio	17,
que	que	18,
le	le	me
puse	puse	casey
tres	tres	a
agujas	agujas	los
y	y	19
tres	tres	años,
partí	partí	un
~.	~.	día
Tres	Tres	de
agujas	agujas	la
~,	~,	purísima,
estaba	estaba	salió
haciendo	haciendo	por
una	una	el
gorra	gorra	parrín,
~,	~,	y
y	y	fue
no	no	a
sabía	sabía	que
si	si	mi
la	la	padre,
cosía	cosía	a
o	o	decirle
si	si	que
no	no	se
~,	~,	le
sino	sino	quería
partiendo	partiendo	casar
aguja	aguja	con
~.	~.	él,
Digo	Digo	pues
y	y	yo
se	se	me
~|	~|	moví
viene	viene	en
mi	mi	todos
padre	padre	los
y	y	rincórenes,
me	me	mi
dijo	dijo	madre
~:	~:	me
«~	«~	escurte
		y
Anonimizado	Anonimizado	mi
		madre,
~,	~,	pero
aquí	aquí	tú
te	te	eres
llaman	llaman	pova,
~»	~»	tú
~.	~.	eres
Dígole	Dígole	pova,
~:	~:	podí
«~	«~	le
A	A	que
mí	mí	no,
no	no	dí
me	me	le
necesitan	necesitan	que
pa	pa	no,
nada	nada	dí
~,	~,	le
a	a	que
mí	mí	no,
no	no	pero
me	me	no,
necesita	necesita	pues
pa	pa	allí
nada	nada	me
~.	~.	venció
Yo	Yo	y
no	no	vencía,
quiero	quiero	me
salir	salir	acercé
~,	~,	a
no	no	un
quiero	quiero	tío
salir	salir	su
~»	~»	madre,
~.	~.	me
«~	«~	casé
Pero	Pero	a
~,	~,	un
mujer	mujer	tío
~,	~,	su
hablando	hablando
se	se
entiende	entiende
la	la
gente	gente
~,	~,
¿~	¿~
cómo	cómo
que	que
no	no
quieres	quieres
salir	salir
~?	~?
~»	~»
~.	~.
«~	«~
Pues	Pues
tú	tú
habla	habla
~.	~.
Él	Él
habla	habla
contigo	contigo
y	y
tú	tú
con	con
él	él
~»	~»
~.	~.
Dice	Dice
~:	~:
«~	«~
¿~	¿~
Y	Y
aquello	aquello
~?	~?
~»	~»
~.	~.
Y	Y
dice	dice
~:	~:
«~	«~
No	No
~,	~,
no	no
~,	~,
mira	mira
~»	~»
~.	~.
Me	Me
salí	salí
de	de
allí	allí
~,	~,
me	me
encerré	encerré
~,	~,
me	me
metí	metí
detrás	detrás
el	el
ropero	ropero
~,	~,
me	me
metí	metí
pa	pa
la	la
otra	otra
habitación	habitación
y	y
le	le
dije	dije
~:	~:
«~	«~
~¡~	~¡~
Madre	Madre
~,	~,
madre	madre
~,	~,
que	que
no	no
quiero	quiero
~,	~,
madre	madre
~,	~,
que	que
no	no
me	me
lo	lo
deje	deje
entrar	entrar
~,	~,
madre	madre
~,	~,
que	que
no	no
deje	deje
entrar	entrá
~!	~!
~»	~»
~.	~.
Pero	Pero
~,	~,
como	como
mi	mi
padre	padre
se	se
le	le
tenía	tenía
mucho	mucho
respeto	respeto
~,	~,
pues	pues
me	me
senté	asenté
en	en
la	la
~,	~,
en	en
la	la
~|	~|
le	le
decían	decían
la	la
sala	sala
~.	~.
Me	Me
senté	asenté
en	en
la	la
sala	sala
y	y
entró	entró
~.	~.
Al	Al
año	año
me	me
~|	~|
tenía	tenía
dieciocho	dieciocho
~,	~,
sí	sí
~,	~,
diecisiete	diecisiete
~,	~,
dieciocho	dieciocho
~,	~,
me	me
casé	casé
a	a
los	los
diecinueve	diecinueve
años	años
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Día_de_la_Purísima	Día_de_la_Purísima
~.	~.
Salió	Salió
por	por
áhi	áhi
pa	pa
arriba	arriba
y	y
fue	fue
a	a
casa	casa
mi	mi
padre	padre
a	a
~…	~…
~,	~,
a	a
decirle	decirle
que	que
se	se
quería	quería
casar	casar
conmigo	cormigo
~,	~,
pos	pos
yo	yo
me	me
~,	~,
me	me
[A-PIn:	[A-PIn:
		hundí			hundí
		]			]
en	en
todos	tos
los	los
rincones	rincones
y	y
mi	mi
madre	madre
~,	~,
me	me
escondía	escondía
~,	~,
y	y
mi	mi
madre	madre
~:	~:
«~	«~
¿~	¿~
Pero	Pero
tú	tú
eres	eres
boba	boba
~?	~?
¿~	¿~
Tú	Tú
eres	eres
boba	boba
~?	~?
Pos	Pos
dile	dile
que	que
no	no
~,	~,
dile	dile
que	que
no	no
~,	~,
dile	dile
que	que
no	no
~»	~»
~.	~.
Pero	Pero
na	na
~,	~,
pos	pos
allí	allí
~,	~,
me	me
venció	venció
y	y
vencida	vencía
fui	fui
~.	~.
Me	Me
casé	casé
a	a
los	los
diecinueve	diecinueve
años	años
~.	~.
