estandar	dialectal	whisper
Y	Y	Sí,
~,	~,	sí.
si	si	Como
ibas	ibas	no
a	a	tengo
Barcelona	Barcelona	que
~,	~,	ir
tenías	tenías	a
que	que	ningún
hablar	hablar	universitario,
el	el	tengo
castellano	castellano	que
~;	~;	dar
a	a	clases.
~,	~,	Pues
a	a	mira
los	los	aquí,
sitios	sitios	miero
de	de	que
castellano	castellano	nos
~.	~.	haists
Ahora	Ahora	tapped
~,	~,	me
si	si	me
tenías	tenías	sabe
la	la
familia	familia
que	que
era	era
catalana	catalana
~,	~,
pues	pues
hablabas	hablabas
catalán	catalán
~.	~.
