estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	la
la	la	matacía,
matacía	matacía	pues
~,	~,	la
pues	pues	matacía
la	la	es
matacía	matacía	así,
se	se	se
hacía	hacía	creó
~…	~…	en
~,	~,	cerdos,
se	se	luego
criaban	criaban	se
cerdos	cerdos	aceló
~…	~…	la
[HS:E1	[HS:E1	matanza
		[Asent]			[Asent]	en
~.	~.	un
		]			]	sitio
Luego	Luego	que
~,	~,	se
pues	pues	escaló
se	se	con
~…	~…	agua
~,	~,	para
se	se	pelar,
mat-	mat-	lo
~,	~,	pelaban
se	se	y
hacía	hacía	en
la	la	otros
matanza	matanza	sitios
~,	~,	aquí
en	en	se
unos	unos	hacía
sitios	sitios	con
lo	lo	una
hacían	hacían	llama
escaldándolo	escaldándolo	por
con	con	encima,
agua	agua	se
~.	~.	sucarraba,
[HS:E1	[HS:E1	le
		[Asent]			[Asent]	quitaba
~.	~.	la
		]			]	piel
Para	Para	y
pelar	pelar	los
~…	~…	pelos
~,	~,	con
lo	lo	una
pelaban	pelaban	pata
~.	~.	que
Y	Y	se
en	en	hubia,
otros	otros	y
sitios	sitios	como
~,	~,	ya
aquí	aquí	la
se	se	pagaba,
hacía	hacía	tiene
[Rndo:	[Rndo:	idea
		o			o	de
con	con	posuz,
una	una	dramaticas
llama	llama	savage
por	por	y
encima	encima	pasaba
~…	~…	muy
		]			]	compact
~,	~,	rojo,
se	se	włos
socarraba	sucarraba	de
~,	~,	pourtant
se	se	era
le	le	preciso
quitaba	quitaba	de
~…	~…	станcer
la	la	que
piel	piel	se
y	y	pespeó
el	el	la
~…	~…	Hinde
~,	~,	winter
y	y	para
los	los	poder
pelos	pelos	creer
~.	~.	que
Con	Con	era
una	una	más
loza	loza	silencioso
así	así	que
se	se
desgarraba	esgarraba
y	y
después	después
a	a
lavarlo	lavalo
bien	bien
lavado	lavao
~.	~.
