estandar	dialectal	whisper
Y	Y	Y
~,	~,	este
y	y	está
este	este	bien
está	está	arreglado
bien	bien	porque
arreglao	arreglao	lo
porque	porque	cuidamos
lo	lo	nosotros.
cuidamos	cuidamos	De
nosotros	nosotros	vez
~.	~.	de
De	De	en
vez	vez	cuanto
en	en	subimos
cuando	cuando	un
~,	~,	camión
[OTRAS-EM]	[OTRAS-EM]	de
subimos	subimos	grava
un	un	y
camión	camión	con
de	de	la
grava	grava	maquinita
con	con	tenemos...
la	la	No
maquinita	maquinita	sé
~;	~;	si
tenemos	tenemos	veis
una	una	visto
~|	~|	nunca
no	no	vosotros
sé	sé	una
si	si	máquina
habéis	habéis	que
visto	visto	sellamos
nunca	nunca	una
vosotros	vosotros	boca,
una	una	tu
máquina	máquina	una
que	que	cosa
se	se	pequeñita
llama	llama	y
una	una	esto
[L-Otra:	[L-Otra:	va
		bobcat			bobcat	a
		]			]	parecer
~,	~,	cosas
una	una	así
cosa	cosa	va
pequeñita	pequeñita	muy
~;	~;	bien.
y	y	Si
~,	~,	tenemos
y	y	máquinas
esto	esto	para
va	va	hacer
para	para	trabajo.
hacer	hacer	De
cosas	cosas
así	así
~,	~,
va	va
~,	~,
va	va
muy	muy
bien	bien
~.	~.
Sí	Sí
~,	~,
tenemos	tenemos
máquinas	máquinas
para	para
hacer	hacer
traba-	traba-
~.	~.
[HS:E1	[HS:E1
		Tien-			Tien-
~,	~,
tienen	tienen
		]			]
