estandar	dialectal	whisper
|T17|	|T17|	Un
[SLNC]	[SLNC]	poco,
Bueno	Bueno	de
~,	~,	bütünativos,
hemos	hemos	noministos
visto	visto	como
el	el	el
~,	~,	torno
[HS:E1	[HS:E1	verbal,
		Yo			Yo	colectora
tengo	tengo	symbols
~|	~|	y
		]			]	como
el	el	lasomas.
monumento	monumento	De
al	al	los
campesino	campesino	valores
[HS:I1	[HS:I1	de
		Sí			Sí	esta
~.	~.	percepción,
		]			]	zucchini
[HS:E1	[HS:E1	como
		Ah			Ah	las
~,	~,	categorías
sí	sí	de
~.	~.	mitad
		]			]	y
~.	~.	trad
¿~	¿~	пригCI
Qué	Qué	por
le	le	los
parece	parece	MANCanos幫as
ese	ese	del
monumento	monumento	Hour
 	 	Clubada
 	 	y
 	 	Paulo
 	 	Por
 	 	favor
 	 	threads
 	 	arcados.
 	 	Lo
 	 	que
 	 	pasaría
 	 	la
 	 	mano.
 	 	PraẳIf
 	 	La
 	 	mano
 	 	con
 	 	la
 	 	mano
 	 	está
 	 	dando
 	 	a
 	 	la
 	 	mano
 	 	y
