estandar	dialectal	whisper
Cuando	Cuando	Cuando
[L-Otra:	[L-Otra:	venen
		vénen			vénen	en
		]			]	fistas
en	en	vienen
fiestas	fiestas	los
~,	~,	cobrillos,
vienen	vienen	a
los	los	taciones.
caballi-	caballi-	Esto
~,	~,	es
los	los	trinca.
atracciones	atracciones	Esto
~,	~,	ya
[HS:E1	[HS:E1	hace
		[Asent]			[Asent]	por
~.	~.	solo
		]			]	unos
¿~	¿~	20
eh	eh	años.
~?	~?	Son
Esto	Esto	de
es	es	las
un	un	olas
~…	~…	y
[L-Otra:	[L-Otra:	ya
		trenca			trenca	ponían
		]			]	así
~…	~…	más
~|	~|	modernos.
Esto	Esto	Es
ya	ya	la
hace	hace	clína
pues	pues	de
solo	solo	todas
~…	~…	las
unos	unos	que
veinte	veinte	lo
años	años	encontrarás
~.	~.	en
Romper	Romper	en
las	las	blanco
ollas	ollas	y
~,	~,	negro
ya	ya	creo.
ponían	ponían	Las
así	así	vítiles
más	más	y
moderno	moderno	tenían
~.	~.	que
¿~	¿~	coger
Ves	Ves	la
aquí	aquí	cinta,
la	la	que
de	de	aquí
cintas	cintas	igual.
~?	~?	Pero
[HS:I2	[HS:I2	para
		Ponían			Ponían	no
caramelos	caramelos	hacer
~.	~.	foto
		]			]	por
Te	Te	foto,
lo	lo	espera.
encontrarás	encontrarás	4
en	en	y
~…	~…	a
~,	~,	me
en	en	venen
blanco	blanco	una.
y	y	Esto
negro	negro	que
~,	~,	también
creo	creo	viene
~…	~…	en
¿~	¿~	ahora.
Eh	Eh	Aquí
~?	~?	refiero
En	En	a
las	las	estas
bicis	bicis	dos
sí	sí	más
tenían	tenían	de
que	que	unos
coger	coger	20
la	la	años.
cinta	cinta	Los
~,	~,	que
que	que	ellos
aquí	aquí	tienen
igual	igual	también.
~.	~.	Ahora,
Pero	Pero	pero
para	para	es
no	no	más
hacer	hacer	sonar
foto	foto	menos
por	por	como
foto	foto	antes.
~…	~…	Estas
~,	~,	vean
[RISA]	[RISA]	que
cuatro	cuatro	los
ya	ya	cobrillos
me	me	están
van	van	guagos
en	en	de
una	una	aquí
~.	~.	y
[RISAS]	[RISAS]	hacen.
Esto	Esto	Y
que	que	le
también	también	hubo
vienen	vienen	ya
ahora	ahora	no
~,	~,	sale
aquí	aquí	ni
~…	~…	guatales.
~,	~,	Estas
me	me	aquí
refiero	refiero	en
~…	~…	la
esto	esto	cláquate
de	de	de
~…	~…
Esto	Esto
es	es
más	más
~…	~…
~,	~,
de	de
unos	unos
veinte	veinte
años	años
hace	hace
~…	~…
Los	Los
críos	críos
vienen	vienen
también	también
~,	~,
ahora	ahora
~,	~,
pero	pero
es	es
más	más
o	o
menos	menos
como	como
antes	antes
~.	~.
Estas	Estas
a	a
veces	veces
las	las
cojo	cojo
de	de
revistas	revistas
o	o
algo	algo
de	de
aquí	aquí
~,	~,
que	que
hacen	hacen
~,	~,
y	y
luego	luego
ya	ya
no	no
salen	salen
igual	igual
~,	~,
¿~	¿~
sabes	sabes
~?	~?
Estas	Estas
aquí	aquí
en	en
la	la
plaza	plaza
~,	~,
todas	todas
estas	estas
~.	~.
