estandar	dialectal	whisper
Bueno	Bueno	No,
~,	~,	pues,
pues	pues	yo
~,	~,	siempre
oyes	oyes	he
~,	~,	procurado
pues	pues	el
siempre	siempre	proceso,
procurabas	procurabas	normalmente,
~,	~,	pues
pues	pues	eso
eso	eso	le
~,	~,	ponía
normalmente	normalmente	a
~,	~,	dar
pues	pues	el
eso	eso	pecho,
~,	~,	pues
que	que	lo
le	le	he
te	te	admirado,
~,	~,	lo
le	le	he
ponías	ponías	olimpiado
a	a	hacia
dar	dar	ahora.
el	el	¿Sabía
pecho	pecho	hecho?
~,	~,	Pues
pues	pues	lo
luego	luego	cambiaba.
ya	ya	¿Qué
mirabas	mirabas	no
~,	~,	sabía
lo	lo	hecho?
~,	~,	Pues,
lo	lo	¿qué
limpiabas	limpiabas	te
y	y	o
ya	ya	con
~.	~.	lo
Si	Si	que
había	había	tenía?
hecho	hecho	¿Y
~,	~,	punto?
pues	pues	Este
lo	lo	se
cambiabas	cambiabas	va
~,	~,	a
que	que	quedar
no	no	bien.
se	se	Si
había	había	abaste
hecho	hecho	de
~,	~,	eso
pues	pues	de
quieto	quieto	trapitos,
con	con	hay
lo	lo	nada
que	que	más
tenía	tenía	de
~,	~,	otras
y	y
punto	punto
~.	~.
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
A	A
base	base
de	de
eso	eso
~,	~,
de	de
trapitos	trapitos
~,	~,
y	y
nada	nada
más	más
~.	~.
De	De
~…	~…
otras	otras
cosas	cosas
~,	~,
nada	nada
~.	~.
