estandar	dialectal	whisper
Pos	Pos	que
eso	eso	son,
~,	~,	es
en	en	bailé,
el	el	en
baile	baile	el
~.	~.	baile
En	En	o
el	el	en
baile	baile	el
o	o	paseo?
en	en	No,
el	el	el
paseo	paseo	paseo
~,	~,	se
en	en	que
el	el	lo
paseo	paseo	digo.
ese	ese	Pues
que	que	un
os	os	chico
digo	digo	como
~.	~.	se
Porque	Porque	te
un	un	empezó
chico	chico	a
lo	lo	acercar,
mismo	mismo	¿no?
se	se	Y
te	te	hola,
empezaba	empezaba	buena
a	a	noche,
acercar	acercar	voy
~,	~,	a
¿~	¿~	te
no	no	lo
~?	~?	otro,
Y	Y	¿qué
~:	~:	es?
«~	«~	¿Y
~¡~	~¡~	qué
Hola	Hola	estoy
~,	~,	haciendo?
buenas	buenas	Paseando,
noches	noches	como
~!	~!	le
~»	~»	están
~,	~,	dando
lo	lo	un
esto	esto	rato,
~,	~,	pues
lo	lo	ya
otro	otro	están
~,	~,	hablando,
aquello	aquello	pues
~,	~,	se
y	y	ha
~,	~,	pasado,
y	y	pues
~:	~:	se
«~	«~	ha
¿~	¿~	pasado,
Qué	Qué	ya
estáis	estáis	venía
haciendo	haciendo	una
~?	~?	vez
~»	~»	y
~.	~.	venía
«~	«~	otra
Pos	Pos	vez.
paseando	paseando	Y
~,	~,	venía
pos	pos	otra
~…	~…	vez,
echando	echando	un...
un	un	¡Uuuu!
rato	rato	¡Uuuu!
~»	~»	Te
~.	~.	quiero
Yo	Yo	arreglar,
qué	qué	¿no?
sé	sé	No,
~,	~,	te
y	y	lo...
ya	ya	Sí.
charlando	charlando	Y
~,	~,	así,
charlando	charlando	si
~,	~,	te
paseaba	paseaba	gustaba,
~,	~,	pues
paseaba	paseaba	bueno,
y	y	pues
ya	ya	lo
venía	venía	dejaba
una	una	que
vez	vez	se
~,	~,	te
y	y	viniste,
venía	venía	que
otra	otra	si
vez	vez	hubiera
~.	~.	contigo
Y	Y	y
venía	venía	te
otra	otra	paseaba,
vez	vez	lo
uh	uh	que
~…	~…	fuera,
~,	~,	pero
madre	madre	si
~,	~,	no
este	este	te
~,	~,	dices,
uh	uh	¿tienes
~,	~,	un
este	este	poco
~.	~.	gracia?
[RISAS]	[RISAS]	Pues,
Uh	Uh	cuando
~,	~,	lo
este	este	veías
quiere	quiere	que
algo	algo	venía
~,	~,	como
este	este	queriendo...
quiere	quiere	No,
algo	algo	no.
[A-Inn]	[A-Inn]	¡Uuuu!
~.	~.	Me
[RISAS]	[RISAS]	sigo.
Sí	Sí	Yo
~,	~,	tenía
y	y	un
así	así	primo
~.	~.	hermano,
Y	Y	mi
si	si	hijo,
te	te	entonces
gustaba	gustaba	aquí
~,	~,	había
pos	pos	telégrafo.
bueno	bueno	Y
~,	~,	él
pues	pues	era
lo	lo	el
dejabas	dejabas	que
que	que	se
se	se	va
te	te	a
vini-	vini-	ver
~,	~,	las
que	que	cosas
se	se	del
viniera	viniera	telégrago.
