estandar	dialectal	whisper
Ya	Ya	Ya
no	no	no
hay	hay	hay
toros	toros	todo,
~,	~,	ya
ya	ya	no
no	no	hay,
hay	hay	pero
~,	~,	sí,
pero	pero	y
sí	sí	ya
hacían	hacían	no
~.	~.	vimos
Lo	Lo	que
mismo	mismo	los
que	que	círculos
los	los	venían
circos	circos	para
~,	~,	hacer
venían	venían	y
pa	pa	a
la	la	los
feria	feria	círculos
los	los	ya
circos	circos	llevamos
ya	ya	todos
~,	~,	los
[HS:E1	[HS:E1	círculos,
		[RISA]			[RISA]	más
		]			]	de
íbamos	íbamos	mi
todos	to	han
los	los	hecho
noches	noches	lo
a	a	que
los	los	te
circos	circos	voy
~.	~.	a
~¡~	~¡~	hacer.
Madre	Madre	¡Tortuque,
mía	mía	si!
~,	~,	¡Tortuque!
todo	to	¡Toy
lo	lo	a
que	que	lo
estoy	estoy	que
[A-PIn:	[A-PIn:	te
		oyendo			oyendo	voy
~.	~.	a
		]			]	hacer!
[HS:E1	[HS:E1	¡Toy
		[RISAS]			[RISAS]	a
		]			]	lo
Corte	Corte	que
usté	usté	te
eso	eso	voy
ya	ya	a
~,	~,
[HS:I3	[HS:I3
		[RISAS]			[RISAS]
		]			]
[Rndo:	[Rndo:
		corte			corte
usté	usté
eso	eso
ya	ya
		]			]
y	y
que	que
a	a
mí	mí
no	no
me	me
vean	vean
en	en
la	la
tele	tele
~.	~.
