estandar	dialectal	whisper
El	El	El
ombligo	ombligo	hombrigo
sí	sí	sí
quizá	quizá	que
le	le	tal,
llamen	llamen	le
de	de	llamen
otra	otra	de
forma	forma	otra
~,	~,	forma,
ya	ya	ya
hecho	hecho	he
~,	~,	hecho
ya	ya	ya
de	de	de
mayor	mayor	mayor,
~,	~,	porque
porque	porque	me
a	a	decimos
veces	veces	el
decimos	decimos	hombrigo
el	el	normalmente,
ombligo	ombligo	el
normalmente	normalmente	pueblo
~.	~.	de
En	En	mi
[PS]	[PS]	abuela
el	el	se
pueblo	pueblo	decía
de	de	pototo,
mi	mi	el
abuela	abuela	pototo,
se	se	le
decía	decía	decían
pototo	pototo	el
~,	~,	hombrigo,
el	el	ya
pototo	pototo	mandaba
~,	~,	el
le	le
decían	decían
al	al
ombligo	ombligo
~.	~.
«~	«~
¿~	¿~
Te	Te
has	has
lavao	lavao
el	el
pototo	pototo
~?	~?
~»	~»
~.	~.
