estandar	dialectal	whisper
¿~	¿~	No.
No	No	A
 	 	mí
 	 	era...
 	 	Atención
 	 	que
 	 	cuando
 	 	estaba
 	 	en
 	 	la
 	 	clase...
 	 	había
 	 	una
 	 	clase
 	 	para
 	 	la
 	 	muerte
 	 	y
 	 	yo
 	 	te
 	 	falo
 	 	las
 	 	niñas.
 	 	No
 	 	para
 	 	la
 	 	niña.
 	 	Están
 	 	separados.
 	 	Están
 	 	separados.
 	 	Tenía
 	 	una
 	 	clase
 	 	de
 	 	vida.
 	 	La
 	 	niña
 	 	era
 	 	una
 	 	clase
 	 	de
 	 	vida.
 	 	No
 	 	yo
 	 	hace
 	 	para
 	 	mí.
 	 	La
 	 	niña
 	 	era
 	 	una
 	 	suy.
 	 	Están
 	 	separados.
