estandar	dialectal	whisper
Porque	Porque	Si
se	se	te
te	te	ponía
puede	puede	esto,
ir	ir	si
a	a	veste
~…	~…	un
~,	~,	sinada,
a	a	entonces,
esto	esto	a
~,	~,	ese
si	si	pinón,
vas	vas	le
tú	tú	chas
~…	~…	así
sin	sin	en
nada	nada	una
~.	~.	escalera,
Y	Y	vas
~,	~,	tus
entonces	entonces	obras
~,	~,	escaleras
a	a	y
ese	ese	le
pilón	pilón	cargas
~,	~,	y
le	le	se
echas	echas	ocuero.
así	así	Un
una	una	conoño
escalera	escalera
y	y
vas	vas
tú	tú
sobre	sobre
esa	esa
escalera	escalera
y	y
le	le
cargas	cargas
ese	ese
agujero	agujero
con	con
leñas	leñas
picadas	picadas
~.	~.
