estandar	dialectal	whisper
Pero	Pero	Pero
no	no	no
le	le	la
~…	~…	admitimos,
~,	~,	tuvimos
no	no	con
le	le	creación
admitimos	admitimos	de
~.	~.	las
Y	Y	hijas
~…	~…	de
tuvimos	tuvimos	María
congregación	congregación	y
de	de	con
las	las	creación
Hijas_de_María	Hijas_de_María	de
y	y	los
Congregación	Congregación	Luis
de	de	y
los	los	los
Luis-	Luis-	chicos.
~,	~,	El
los	los	segundo
chicos	chicos	domingo
~.	~.	del
El	El	mes,
segundo	segundo	queríamos
domingo	domingo	missar
del	del	todos
mes	mes	los
~…	~…	domingos
~,	~,	a
[HS:E1	[HS:E1	las
		Sí			Sí	9
~.	~.	de
		]			]	la
teníamos	teníamos	mañana.
misa	misa	Tar
todos	tos	Clement
los	los	nospress
domingos	domingos	froze,
a	a	crayons
las	las	y
nueve	nueve	coconut
de	de	con
la	la
mañana	mañana
~,	~,
nos	nos
teníamos	teníamos
que	que
confesar	confesar
y	y
comulgar	comulgar
~.	~.
