estandar	dialectal	whisper
[CHASQ]	[CHASQ]	quien
Tiendas	Tiendas	daido
hay	hay	esta
dos	dos	que
~.	~.	está
Esta	Esta	aquí,
que	que	y
está	está	la
aquí	aquí	otra
[R-Grb]	[R-Grb]	que
[A-Inn]	[A-Inn]	está
y	y	ahí,
la	la	y
otra	otra	más
que	que	allá.
está	está	Ahí
allí	allí	está,
[A-Inn]	[A-Inn]	ahí
~.	~.	está,
Hay	Hay	y
dos	dos	ahora
na	na	hay
más	más	otro.
~.	~.	Bueno,
Y	Y	ahora
bares	bares	hay
hay	hay	tres,
otros	otros	ahora
dos	dos	hay
~,	~,	un
bueno	bueno	montón
~,	~,	de
ahora	ahora	otros,
hay	hay	y
tres	tres	arriba
~,	~,	la
ahora	ahora	pizina.
han	han	A
montao	montao	donde
otro	otro	se
allí	allí	hay
arriba	arriba	una
en	en	pizina,
la	la	yo
piscina	piscina	no
~.	~.	era
Han	Han	que
hecho	hecho	la
ahí	ahí	han
una	una	estado,
piscina	piscina	la
~,	~,	mala
yo	yo	andi
no	no	que
sé	sé	tiene
qué	qué	España.
se	se	430
han	han	habitantes,
gastao	gastao	y
~…	~…	yo
La	La	quisiera
más	más	que
grande	grande	viera
que	que	la
tiene	tiene	pizina.
España	España	La
~.	~.	doradena
Pa	Pa	se
trescientos	trescientos	queda
habitantes	habitantes	a
y	y	la
~,	~,	mitad
y	y	de
~,	~,	ella.
y	y	Dice
yo	yo	que
quisiera	quisiera	no
que	que	la
vieras	vieras	autoriza
la	la	más
piscina	piscina	chica,
~.	~.	pero
La	La	eso
de	de	es
Aracena	Aracena	más
se	se	de
queda	queda	la
a	a	empiella.
la	la	Se
mitad	mitad	no
de	de	pizina,
ella	ella	es
~.	~.	una
Dice	Dice
que	que
es	es
que	que
no	no
la	la
autorizaban	autorizaban
más	más
chica	chica
pero	pero
eso	eso
~…	~…
~¡~	~¡~
Madre	Madre
mía	mía
~!	~!
Eso	Eso
no	no
es	es
piscina	piscina
eso	eso
~…	~…
Una	Una
barbaridad	barbaridad
~.	~.
