estandar	dialectal	whisper
No	No	En
~,	~,	los
en	en	82
el	el	y
ochenta_y_dos	ochenta_y_dos	después
~,	~,	teníamos
[HS:I1	[HS:I1	otra
		Ah			Ah	tienda
~.	~.	de
		]			]	otras
y	y	marinos
después	después	de
teníamos	teníamos	un
otra	otra	hermano
tienda	tienda	de
de	de	mi
ultramarinos	ultramarinos	abuelo
~,	~,	que
de	de	llamaron
un	un	a
hermano	hermano	mi
de	de	padre
mi	mi	verdad
abuelo	abuelo	para
~,	~,	que
que	que	estrellas,
llamaron	llamaron	desde
a	a	pendiente,
mi	mi	que
padre	padre	eso
~,	~,	era
¿~	¿~	en
verdad	verdá	la
~?	~?	calle
~,	~,	mayor
pa	pa	que
que	que	saler
estaría	estaría	de
de	de	sol,
dependiente	dependiente	pues
~,	~,	se
que	que	María
eso	eso	Cristina.
era	era	¿De
en	en	qué
la	la	los
calle	calle	cristales?
Mayor	Mayor	María
~,	~,	Cristina
que	que	en
sales	sales	el
de	de	número
Sol	Sol	14.
~,	~,	Letra기도
pues	pues	marinade
María_Cristina	María_Cristina	Spanish
~,	~,	de
[HS:I1	[HS:I1	Don
		De			De	coral
~…	~…	por
limpiar	limpiar	en
los	los	un
cristales	cristales	lugar
~.	~.	exенado
		]			]	con
en	en	elолadorí
María_Cristina	María_Cristina	el
~,	~,	mar
en	en	Missas
el	el	Nor
número	número	bellicador.
catorce	catorce	También,
~,	~,	su
¿~	¿~	lado
lo	lo	fue
conocíais	conocíais	el
 	 	No
 	 	Al
 	 	Park,
 	 	pon
 	 	el
 	 	deipropeiro
 	 	del
 	 	coughov
 	 	frustrated.
 	 	Allá
 	 	fuera
 	 	de
 	 	ese
 	 	doneriocampal,
 	 	patただ
 	 	uno
 	 	ni
 	 	la
 	 	cría.
 	 	No
 	 	es
 	 	su
 	 	tienda,
 	 	esto
 	 	te
 	 	va
 	 	aProfessянes
