estandar	dialectal	whisper
[CHASQ]	[CHASQ]	No,
No	No	y
~,	~,	usted
de	de	nos
aquí	aquí	podría
del	del	dar
pueblo	pueblo	mejor
mayores	mayores	decir
que	que	alguna
yo	yo	persona
no	no	mayor
~…	~…	de
~,	~,	aquí
no	no	del
hay	hay	pueblo,
~.	~.	sea
Qué	Qué	amable,
le	le	mayores
quiere	quiere	que
usté	usté	ustedes,
que	que	como
le	le	decía
diga	diga	que
~,	~,	se
no	no	acolababan
hay	hay	de
 	 	tantas
 	 	cosas.
 	 	De
 	 	aquí
 	 	de
 	 	pueblos
 	 	mayores
 	 	que
 	 	yo
 	 	no,
 	 	no
 	 	hay,
 	 	que
 	 	lo
 	 	inquieten
 	 	y
 	 	que
 	 	le
 	 	digan.
 	 	No
 	 	hay.
 	 	No.
