estandar	dialectal	whisper
No	No	o
~,	~,	que
[OTRAS-EM]	[OTRAS-EM]	pasa
ayudaba	ayudaba	que
al	al	como
marido	marido	no
~.	~.	conocían
[HS:E1	[HS:E1	nada
		~¡~			~¡~	más,
Ah	Ah	pues
~…	~…	ahora
~!	~!	nosotros
		]			]	sí
Ayudaba	Ayudaba	que
al	al	vamos
marido	marido	a
~.	~.	ver
[HS:E1	[HS:E1	eso
		Ya			Ya	sí,
~,	~,	pero
ya	ya	hay
~.	~.	un
		]			]	señor
Lo	Lo	que
recogían	recogían	tiene
~,	~,	unos
lo	lo	80
recogían	recogían	años,
entre	entre	que
los	los	cada
dos	dos	día,
[A-Inn]	[A-Inn]	cada
~.	~.	día,
[HS:E1	[HS:E1	cada
		Ya			Ya	día,
~,	~,	coge
ya	ya	un
~.	~.	carretón,
		]			]	está
Entre	Entre	delgado,
los	los	sí,
dos	dos	es
~,	~,	que
o	o	duran
bien	bien	más
con	con	los
el	el	delgados,
suegro	suegro	coge
de	de	el
la	la	carretón
madre	madre	y
~.	~.	se
Lo	Lo	va
que	que	al
no	no	campo,
s-	s-	con
~,	~,	un
los	los	carretón,
que	que	apiantando
no	no	a
se	se	2
morían	morían
sí	sí
~,	~,
los	los
que	que
se	se
morían	morían
~,	~,
no	no
~.	~.
Como	Como
ahora	ahora
en	en
mi	mi
casa	casa
~:	~:
tuvo	tuvo
~|	~|
tuvieron	tuvieron
que	que
lo	lo
padre	padre
~|	~|
mi	mi
padre	padre
y	y
mi	mi
madre	madre
lo	lo
tuvieron	tuvieron
que	que
hacer	hacer
solos	solos
desde	desde
que	que
se	se
murió	morió
mi	mi
abuelo	abuelo
~,	~,
que	que
~,	~,
que	que
tenía	tenía
nueve	nueve
años	años
~,	~,
pues	pues
mira	mira
~:	~:
desde	desde
los	los
nueve	nueve
hasta	hasta
los	los
catorce	catorce
que	que
fui	fui
yo	yo
al	al
campo	campo
~,	~,
[OTRAS-EM]	[OTRAS-EM]
mi	mi
padre	padre
solo	solo
en	en
el	el
campo	campo
~.	~.
