estandar	dialectal	whisper
Sí	Sí	¿Cordaron
~.	~.	la
¿~	¿~	tarta
Cortaron	Cortaron	ahí?
la	la	Es,
tarta	tarta	es,
y	y	pues
~…	~…	sí,
 	 	pero
 	 	sí,
 	 	ha
 	 	sido......que
 	 	hacen
 	 	el
 	 	pan,
 	 	ha
 	 	sido
 	 	nuestra.
 	 	No
 	 	como
 	 	ahora
 	 	que
 	 	van
 	 	a......paste
 	 	de
 	 	día,
 	 	que
 	 	van
 	 	a
 	 	mora
 	 	o
 	 	se
 	 	van
 	 	en
 	 	torcer......estos
 	 	sitios
 	 	que
 	 	hay
 	 	al
 	 	pastaderías.
 	 	Quieren
 	 	mejores
 	 	después
 	 	que
 	 	ahora
 	 	eh.
 	 	Es
 	 	mejor,
 	 	más
 	 	natura
 	 	a
 	 	la
 	 	vez.
 	 	¡Mas
 	 	natura
 	 	a
 	 	la
 	 	vez!
