estandar	dialectal	whisper
te	te	y
voy	voy	ya
a	a	lo
decir	decir	podríamos
~,	~,	apreciar.
sí	sí	Aquí
~…	~…	no
Ya	Ya	sé
lo	lo	si
podía-	podía-	lo
~,	~,	habéis
lo	lo	visto
podíamos	podíamos	vosotros,
apreciar	apreciar	esto
~.	~.	yo
Aquí	Aquí	interviewировать
~…	~…	elør🤣��
~,	~,	Floh
no	no	ycessrementar
sé	sé	ya
si	si	hace
lo	lo	poco
habréis	habréis	lo
visto	visto	habéis
vosotras	vosotras	visto
esto	esto	Pero
~,	~,	VBobo
aún	aún	me
entra	entra	escuchaba
ya	ya	porque
hace	hace	nos
poco	poco	eh
~…	~…	malavé
Pataca	Pataca	por
~,	~,	elcopo
en	en	que
contra	contra	Lesslie
de	de	me
patata	patata	presentaba
~,	~,	un
ahora	ahora	martej
comemos	comemos
patatas	patatas
~.	~.
