estandar	dialectal	whisper
Hombre	Hombre	Pastor,
~,	~,	mayormente
pastor	pastor	son
mayormente	mayormente	de
son	son	decendencia,
de	de	hay
descendencia	descendencia	unos
~,	~,	autos
de	de	de
unos	unos	padres,
a	a	hijos
otros	otros	y
~,	~,	esos,
de	de	ahora
padres	padres	es
a	a	caséan
hijos	hijos	también,
~.	~.	pero
[HS:E1	[HS:E1	entonces
		[Asent]			[Asent]	había
~.	~.	el
		]			]	vacío
Y	Y	que
~…	~…	se
~,	~,	llamaba,
y	y	el
esos	esos	vacío
ahora	ahora	son
~,	~,	las
escasean	escasean	corderas
también	también	nuevas
~.	~.	que
[HS:E1	[HS:E1	se
		[Asent]			[Asent]	quedan
~.	~.	nuevas,
		]			]	porque
Pero	Pero	luego
entonces	entonces	había
había	había	que
el	el	titar
vacío	vacío	las
~,	~,	viejas,
que	que	se
se	se	vendían
llamaba	llamaba	en
~.	~.	notubri
El	El	las
vacío	vacío	viejas
~,	~,	para
son	son	carne
las	las	y
corderas	corderas	las
nuevas	nuevas	corderas
~,	~,	de
que	que	este
se	se	año
quedan	quedan	se
nuevas	nuevas	dejaban
~,	~,	para
porque	porque	parir
luego	luego	a
~,	~,	daño
había	había	que
que	que	viene,
quitar	quitar	y
las	las	esas
viejas	viejas	pues
[HS:E1	[HS:E1	había
		[Asent]			[Asent]	una
~.	~.	manada
		]			]	o
y	y	dos
se	se	manadas
vendían	vendían	o
en	en	tres
octubre	octubre	manadas
~,	~,	en
las	las	el
viejas	viejas	pueblo
pa	pa	que
carne	carne	la
~,	~,	llevaban
y	y	a
las	las	juntar
corderas	corderas	de
de	de	dos
este	este	o
año	año	tres
~,	~,	manadas,
se	se	esas
dejaban	dejaban	no
para	para	parían
parir	parir	y
al	al	esas
año	año	no
que	que	se
viene	viene	las
~,	~,	daba
[HS:E1	[HS:E1	de
		[Asent]			[Asent]	comer
~.	~.	a
		]			]	mano
y	y	que
esas	esas	cogían
~,	~,	en
pues	pues	el
había	había	campo,
una	una	ahora
manada	manada	las
~,	~,	que
o	o	criaban
dos	dos	y
manadas	manadas	tenías
~,	~,	que
o	o	ordenarlas
tres	tres	pues
manadas	manadas	esas
en	en	se
el	el	las
pueblo	pueblo	daba
~,	~,	de
que	que	comer,
las	las	en
llevaban	llevaban	invierno
juntas	juntas	se
de	de	las
dos	dos	daba
o	o	de
tres	tres	comer
manadas	manadas	en
~.	~.	el
[HS:E1	[HS:E1	corral,
		[Asent]			[Asent]	tenía
~.	~.	sus
		]			]	comederos,
Esas	Esas	las
no	no	hechadas
~,	~,	a
no	no	pájar
parían	parían	y
~,	~,	de
[HS:E1	[HS:E1	almortas
		[Asent]			[Asent]	que
~.	~.	entonces
		]			]	nosotros
y	y	llevaban
esas	esas	a
no	no	la
se	se	almorta,
las	las	la
daba	daba	paja
de	de	era
comer	comer	muy
na	na	bueno
más	más	o
lo	lo	la
que	que	paja
cogían	cogían	de
en	en	abril
el	el	a
campo	campo	también,
~.	~.	se
[HS:E1	[HS:E1	las
		[Asent]			[Asent]	hechada
~.	~.	a
		]			]	la
Ahora	Ahora	paja,
~,	~,	se
las	las	las
que	que	echaba
criaban	criaban	luego
~,	~,	o
que	que	cebada
tenías	tenías	o
que	que	titos
ordeñarlas	ordeñarlas	que
~,	~,	lo
[HS:E1	[HS:E1	que
		[Asent]			[Asent]	decimos,
~.	~.	y
		]			]	trigo
pues	pues	y
esas	esas	de
se	se	todo
las	las	el
daba	daba	tríol,
de	de	porque
comer	comer	era
en	en	más
invierno	invierno	caro,
~,	~,	pero
se	se	bueno
las	las	había
daba	daba	veces
de	de	que
comer	comer	se
en	en	echaban
el	el	lo
corral	corral	que
~.	~.	es
[HS:E1	[HS:E1	lo
		[Asent]			[Asent]	sucio
~.	~.	del
		]			]	trigo,
[R-Ind]	[R-Ind]	también
Tenían	Tenían	se
sus	sus	lo
comederos	comederos	comían
~,	~,	las
se	se	suvejas,
las	las	de
echaba	echaba	las
paja	paja	manidades
de	de	por
~,	~,	la
de	de	noche
almortas	almortas	se
~,	~,	las
que	que	daba
entonces	entonces	de
nosotros	nosotros
llamábamos	llamábamos
titos	titos
a	a
la	la
almorta	almorta
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
La	La
paja	paja
era	era
mu	mu
bueno	bueno
o	o
la	la
paja	paja
de	de
avena	avena
también	también
~.	~.
Se	Se
las	las
echaba	echaba
la	la
paja	paja
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
se	se
las	las
echaba	echaba
luego	luego
o	o
cebada	cebada
o	o
titos	titos
~,	~,
que	que
es	es
lo	lo
que	que
decimos	decimos
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
~…	~…
~,	~,
[R-Inf]	[R-Inf]
y	y
trigo	trigo
~.	~.
Y	Y
en	en
fin	fin
~,	~,
de	de
todo	todo
~.	~.
El	El
trigo	trigo
no	no
porque	porque
era	era
más	más
caro	caro
~,	~,
[TOS]	[TOS]
pero	pero
bueno	bueno
~,	~,
había	había
veces	veces
~,	~,
que	que
se	se
echaban	echaban
lo	lo
que	que
es	es
lo	lo
sucio	sucio
del	del
trigo	trigo
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
pues	pues
~…	~…
también	también
se	se
lo	lo
comían	comían
las	las
ovejas	ovejas
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Por	Por
la	la
mañana	mañana
y	y
por	por
las	las
noches	noches
~,	~,
pues	pues
se	se
las	las
daba	daba
de	de
comer	comer
~.	~.
