estandar	dialectal	whisper
Estaban	Estaban	Lo
~,	~,	tenía
los	los	que
teníamos	teníamos	ser,
en	en	yo
sal	sal	lo
~,	~,	entraba
yo	yo	en
los	los	un
entraba	entraba	cajón,
en	en	la
un	un	caja
cajón	cajón	de
~,	~,	madera
una	una	que
caja	caja	tenía
de	de	yo
madera	madera	preparada,
que	que	de
tenía	tenía	tabla,
yo	yo	lo
preparada	prepará	entraba
~,	~,	y
de	de	lo
tablas	tablas	arropaba
~,	~,	de
los	los	esa.
entraba	entraba	Ya
y	y	pasara
los	los	de
arropaba	arropaba	bajo
de	de	y
sal	sa	luego
~.	~.	ponía
[HS:E1	[HS:E1	y
		[Asent]			[Asent]	ya
~.	~.	pasara
		]			]	tapado
Echaba	Echaba	todo
sal	sal	de
[OTRAS-EM]	[OTRAS-EM]	esa
debajo	debajo	y
y	y	lo
luego	luego	tenía
los	los	como
ponía	ponía	digo
y	y	aproximadamente
echaba	echaba	un
sal	sal	día
hasta	hasta
tapao	tapao
todo	todo
de	de
sal	sal
~;	~;
y	y
los	los
tenía	tenía
como	como
digo	digo
~,	~,
aproximadamente	aproximadamente
pues	pues
~…	~…
un	un
día	día
por	por
libra	libra
~.	~.
