estandar	dialectal	whisper
Frío	Frío	Friu,
o	o	un
caliente	caliente	caliente
~,	~,	como
como	como	más
~…	~…	de
Más	Más	ese
veces	veces	frío
frío	frío	que
que	que	caliente,
caliente	caliente	de
~.	~.	las
De	De	dos
las	las	formas
dos	dos	se
formas	formas	vea
se	se	se
ve-	ve-	hacía,
~,	~,	pero
se	se	más
hacía	hacía	de
~,	~,	ese
pero	pero	frío
más	más	porque
veces	veces	como
frío	frío	eso
porque	porque	era
como	como	para
eso	eso	campo,
era	era	pues
pa'l	pa'l	se
campo	campo	llevaba
~,	~,	al
[HS:E1	[HS:E1	campo
		[Asent]			[Asent]	y
~.	~.	allí
		]			]	iba
pos	pos	a
se	se	frío
llevaba	llevaba	ya,
al	al	pero
campo	campo	en
y	y	fin
luego	luego	si
ya	ya	estaba
allí	allí	caliente,
iba	iba	cuando
frío	frío	eran
ya	ya	casados
~.	~.	lo
[HS:E1	[HS:E1	echaban
		[Asent]			[Asent]	en
~.	~.	el
		]			]	aceite
Pero	Pero	en
en	en	poco,
fin	fin	en
~,	~,	la
si	si	sartén,
estaba	estaba	se
caliente	caliente	la
~,	~,	dítece
que	que	de
~…	~…	retia
cuando	cuando	y
era	era	caliente
en	en	pues
casa	casa	estaba
~,	~,	meando.
pues	pues	Pero
lo	lo	más
echaban	echaban	que
en	en	nada
el	el	se
aceite	aceite	aprovechaba
un	un	frío,
poco	poco	por
~,	~,	eso
en	en	porque
la	la	eran
sartén	sartén	el
~,	~,
se	se
~,	~,
el	el
aceite	aceite
se	se
derretía	derretía
y	y
~,	~,
y	y
caliente	caliente
~…	~…
pos	pos
estaba	estaba
mejor	mejó
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Pero	Pero
más	más
que	que
na	na
se	se
~,	~,
se	se
aprovechaba	aprovechaba
~…	~…
frío	frío
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Por	Por
eso	eso
~,	~,
porque	porque
~…	~…
era	era
en	en
el	el
campo	campo
~.	~.
