estandar	dialectal	whisper
El	El	El
piñón	piñón	piñón,
~,	~,	pero
sí	sí	la
~.	~.	alumbre
Pero	Pero	no
el	el	se
~,	~,	quitaran
el	el	todos
~,	~,	los
el	el	antollamientos
eso	eso	de
~,	~,	la
la	la	Antagochia.
lumbre	lumbre	Ahí
no	no	estaba
se	se	continuo,
~,	~,	no
no	no	chiría,
se	se	no
quitaba	quitaba	chiría,
en	en	no
to'l	to'l	chiría.
santo	santo	Usted
día	día	terminaba
ni	ni	su
en	en	oliva,
toda	to	la
la	la	vía
santa	santa	saca
noche	noche	a
~,	~,	todo,
ahí	ahí	la
estaba	estaba	vía
contino	contino	a
~,	~,	otra
noche	noche	mula
y	y	moliendo
día	día	de
~,	~,	otro,
noche	noche	desde
y	y	el
día	día	mismo
~,	~,	comido,
noche	noche	y
y	y	acá
día	día	va
~.	~.	a
Usted	Usté	otra
terminaba	terminaba	vía
~…	~…	moliendo
su	su	para
~…	~…	sacar
oliva	oliva	a
~,	~,	otra.
l'lo_había	l'había	Había
sacao	sacao	mucho,
to	to	había
~,	~,	que
de	de	ver
allí	allí	ocho
~,	~,	y
y	y	de
había	había	día,
otra	otra	ocho
mula	mula	y
moliendo	moliendo	de
de	de	día.
otro	otro	A
de	de	nosotros
~,	~,	cabrago
de	de	de
~,	~,	la
del	del	mañana
mismo	mismo	a
~,	~,	los
o	o	tuyos,
mío	mío	como
~,	~,	leer,
[HS:E2	[HS:E2	y
		[Asent]			[Asent]	ya
~.	~.	que
		]			]	está
ya	ya	allí,
estaba	estaba	pero
otra	otra
vez	vez
moliendo	moliendo
pa	pa
o-	o-
~,	~,
pa	pa
sacar	sacar
otra	otra
~,	~,
porque	porque
había	había
mucho	mucho
y	y
había	había
que	que
~…	~…
~,	~,
de	de
noche	noche
y	y
de	de
día	día
~,	~,
noche	noche
y	y
de	de
~|	~|
a	a
lo	lo
mejor	mejor
tocaba	tocaba
a	a
las	las
dos	dos
de	de
la	la
mañana	mañana
a	a
lo	lo
tuyo	tuyo
~,	~,
a	a
moler	moler
~,	~,
tenías	tenías
que	que
estar	estar
allí	allí
claro	claro
~.	~.
