estandar	dialectal	whisper
Y	Y	y
ya	ya	así
está	está	ya
~,	~,	lo
y	y	seguimos,
así	así	porque
ya	ya	la
luego	luego	otra
seguimos	seguimos	vez
~.	~.	que
Pos	Pos	tenía
claro	claro	15
~,	~,	años,
entonces	entonces	se
tenía	tenía	fue
quince	quince	a
años	años	la
~,	~,	mil
se	se	y
fue	fue	estuvo
a	a	dos
la	la	años
mili	mili	tres
~,	~,	años
estuvo	estuvo	de
dos	dos	tuyo,
años	años	de
o	o	Madrid,
tres	tres	veía
en	en	de
la	la	la
mili	mili	mil,
~…	~…	cuando
Tres	Tres	se
años	años	fue
estuvo	estuvo	a
en	en	los
Madrí	Madrí	diez
~,	~,	días
venía	venía	o
de	de	los
la	la	ocho
mili	mili	días
~.	~.	vino
Aun	Aun	a
cuando	cuando	pasar
se	se	un
fue	fue	salo
~,	~,	del
a	a	camino,
los	los	bueno,
diez	diez	no
días	días	fue
o	o	salido
a	a	a
los	los	junta,
ocho	ocho	luego
días	días	se
vino	vino	volvía
a	a	ahí,
pasar	pasar	a
el	el	poco
sábado	sábado	tiempo,
y	y	volvió
el	el	a
domingo	domingo	venir
~.	~.	si
Bueno	Bueno	venía,
~,	~,	le
pos	pos	ven
salimos	salimos	en
juntos	juntos	cuando,
~.	~.	y
Luego	Luego	yo
se	se	tenía
volvió	volvió	que
a	a	decir
ir	ir	que
~,	~,	se
al	al	iba
poco	poco	a
tiempo	tiempo	ir
volvió	volvió	ya,
a	a	que
venir	venir	es
~.	~.	a
Sí	Sí	trune
venía	venía	igual
de	de	que
vez	vez	te
en	en	va,
cuando	cuando	ya
y	y	no
en	en	te
~|	~|	va
un	un	a
día	día	entrar,
ya	ya	¿por
que	que	qué
dice	dice	te
que	que	va?
se	se	Pues
iba	iba	yo
a	a	que
ir	ir	irme,
ya	ya	no
que	que	me
era	era	es
sábado	sábado	que
y	y	ir
lunes	lunes	la
~,	~,	mil,
digo	digo	vamos,
~:	~:	vamos,
«~	«~	mira
No	No	que
te	te	irte,
vayas	vayas	que
~,	~,	no,
no	no	que
te	te	no,
vayas	vayas	que
~,	~,	no,
¿~	¿~	que,
por	por	ah
qué	qué	mujer
te	te	no
vas	vas	se
~?	~?	iba,
~»	~»	y
~.	~.	que
«~	«~	no
Porque	Porque	se
tengo	tengo	iba,
que	que	y
irme	irme	estuvo
~.	~.	medio
Pos	Pos	consejo
¿~	¿~	de
no	no	guerra
ves	ves	por
que	que	un
estoy	estoy	prognoso,
en	en	no
la	la	se
mili	mili	iba,
~?	~?	porque
~»	~»	ella
~.	~.	no
«~	«~	se
Vamos	Amos	muena,
~,	~,	ve
hombre	hombre	como
~,	~,	dijo
pos	pos	cuando
mira	mira	querías
que	que	desastrita,
irte	irte	y
~,	~,	yo
pos	pos	no
no	no	era
sé	sé	artista,
qué	qué	no,
~»	~»	pues
~.	~.	igual,
«~	«~	él,
Que	Que	artista
no	no	yo
~,	~,	dije
que	que	no,
no	no	pues
~,	~,	no,
que	que	pero
~…	~…	él
Vamos	Amos	dijo
~,	~,	que
que	que	no
no	no	se
te	te	fuera,
~…	~…	que
~»	~»	no
~,	~,	se
y	y	fuera,
que	que	y
no	no	qué
se	se	pasa,
iba	iba	que
~,	~,	te
y	y	vas
que	que	a
no	no	ir
se	se	en
iba	iba	un
~,	~,	maritán,
y	y	y
que	que	que
~,	~,	no
y	y	se
tuvo	tuvo	iba
~…	~…	a
medio	medio	ir,
consejo	consejo	que
de	de	no
guerra	guerra	se
por	por	iba
~,	~,	a
por	por	ir,
no	no	que
acudir	acudir	no
al	al	se
[Rndo:	[Rndo:	iba
		medio			medio	a
tiempo	tiempo	ir,
~,	~,	que
		]			]	no
porque	porque	se
yo	yo	iba
le	le	a
decía	decía
que	que
no	no
se	se
fuera	fuera
~.	~.
¿~	¿~
Ves	Ves
cómo	cómo
digo	digo
cuando	cuando
quería	quería
hacerse	hacerse
artista	artista
y	y
yo	yo
~:	~:
«~	«~
No	No
~,	~,
no	no
~.	~.
Artista	Artista
no	no
~»	~»
~?	~?
Pos	Pos
igual	igual
~.	~.
Él	Él
~,	~,
artista	artista
~;	~;
yo	yo
dije	dije
no	no
~,	~,
pos	pos
no	no
~,	~,
pero	pero
digo	digo
que	que
no	no
te	te
fueras	fueras
a	a
la	la
mi-	mi-
~,	~,
que	que
no	no
se	se
fuera	fuera
~,	~,
que	que
~:	~:
«~	«~
¿~	¿~
Y	Y
qué	qué
más	más
da	da
que	que
te	te
vayas	vayas
un	un
lunes	lunes
que	que
un	un
martes	martes
~,	~,
que	que
un	un
miércoles	miércoles
~?	~?
Qué	Qué
más	más
da	da
~,	~,
que	que
te	te
pongan	pongan
otro	otro
día	día
más	más
por	por
otro	otro
día	día
más	más
~»	~»
~,	~,
y	y
así	así
~,	~,
[RISA]	[RISA]
así	así
~,	~,
así	así
~,	~,
así	así
~,	~,
así	así
~.	~.
Así	Así
~,	~,
así	así
~.	~.
Así	Así
~,	~,
así	así
~.	~.
