estandar	dialectal	whisper
Huy	Huy	y
~,	~,	pues
pues	pues	llevamos
llevábamos	llevábamos	una
una	una	tortilla,
tortilla	tortilla	hecha
hecha	hecha	con
con	con	patata,
patata	patata	que
~,	~,	ahora
que	que	la
ahora	agora	tortilla
la	la	en
tortilla	tortilla	el
es	es	lujo,
de	de	pues
lujo	lujo	entonces
~.	~.	era
Pues	Pues	para
entonces	entonces	que
era	era	no
pa	pa	armitiera
no	no	tantos
~,	~,	huevos,
pa	pa	y
que	que	llevamos
no	no	tortilla
admitiera	admitiera	de
tantos	tantos	patata,
huevos	huevos	un
~.	~.	truto
Y	Y	de
llevábamos	llevábamos	longadiza,
tortilla	tortilla	si
de	de	una
patatas	patatas	costilla
y	y	y
un	un	una
trozo	trozo	tajada
de	de	de
longaniza	longaniza	lomo,
así	así	y
~,	~,	me
una	una	tiran
costilla	costilla	el
y	y	pan,
una	una	y
tajada	tajada	si
de	de	no
lomo	lomo	copían
y	y	el
~,	~,	pan,
y	y	pues
metida	metida	en
en	en	un
el	el	avión
pan	pan	rechar
~.	~.	todo,
Y	Y	y
si	si	el
no	no	pan
cogía	cogía	echalo
en	en	sin
el	el	empezar
pan	pan	y
~,	~,	me
pues	pues	celo
en	en	dentro,
una	una	y
fiambrera	fiambrera	según
echar	echar	cuánta
todo	todo	gente
y	y	lleguí
el	el	vas,
pan	pan	pues
echarlo	echalo	entonces
sin	sin	o
empezar	empezar	cuántas
y	y	personas,
meterlo	metelo	entonces
dentro	dentro	echaba
~.	~.	más
Y	Y	paz
según	según	y
cuánta	cuánta	la
gente	gente	fiambrera
ibas	ibas	más
~,	~,	grande
pues	pues	y
entonces	entonces	llena
~…	~…	de
~,	~,	todo,
o	o	pero
cuántas	cuántas	de
personas	personas	lo
~,	~,	de
entonces	entonces	casa,
se	se	fruta
echaba	echaba	poca,
más	más	entonces
pan	pan	había
y	y	poco
la	la	sargoles
fiambrera	fiambrera	y
más	más	las
grande	grande	perdas
y	y	haciendo
llena	llena	lo
de	de	para
~,	~,
de	de
todo	todo
~.	~.
Eso	Eso
~,	~,
pero	pero
de	de
lo	lo
de	de
casa	casa
~.	~.
Fruta	Fruta
poca	poca
~,	~,
entonces	entonces
había	había
pocos	pocos
árboles	árboles
y	y
las	las
perras	perras
hacían	hacían
duelo	duelo
pa	pa
comprar	comprar
~.	~.
