estandar	dialectal	whisper
Eso	Eso	servía
~…	~…	para
[RISAS]	[RISAS]	todos.
Así	Así	Así
que	que	que
eso	eso	es,
~,	~,	pues,
pos	pos	cosa
cosas	cosas	de
de	de	antiguo,
antigua-	antigua-	que
~,	~,	sabía
el	el	sabía
que	que	y
sabía	sabía	el
~,	~,	que
sabía	sabía	no
~,	~,	puedo,
y	y	mejor,
el	el	venía
que	que	un
no	no	metro
~,	~,	de
pos	pos	una
a	a	chica
lo	lo	un
mejor	mejor	poco
vino-	vino-	que
~,	~,	sabía
venía	venía	algo
algún	algún	y
maestro	maestro	daba,
de	de	mejor
~,	~,	cuando
de	de	hablamos
una	una	un
~…	~…	poquito,
chica	chica	pequeños
un	un	y
poco	poco	luego
~…	~…	con
que	que	eso
sabía	sabía	te
algo	algo
y	y
daba	daba
~,	~,
a	a
lo	lo
mejor	mejor
cuando	cuando
éramos	éramos
un	un
poquito	poquito
~…	~…
pequeños	pequeños
~,	~,
y	y
luego	luego
con	con
eso	eso
te	te
arreglaba	arreglaba
ya	ya
~.	~.
