estandar	dialectal	whisper
No	No	No
me	me	me
gustaba	gustaba	gustaba,
~,	~,	es
es	es	que
que	que	antes
antes	antes	era
era	era	muy
muy	muy	diferente,
diferente	diferente	a
~.	~.	mí
A	A	no
mí	mí	es
no	no	que
es	es	me
que	que	gusta
me	me	cuidarlo
gustase	gustase	o
cuidar	cuidar	ser,
los	los	porque
cerdos	cerdos	lo
~,	~,	primero
lo	lo	no
que	que	valía
pasa	pasa	el
es	es	segundo
que	que	porque
yo	yo	no
no	no	había,
me	me	y
podía	podía	lo
ir	ir	hice
a	a	es
estudiar	estudiar	sacrificar
[HS:E1	[HS:E1	de
		[Asent]			[Asent]	otra
~.	~.	manera.
		]			]	No
porque	porque	me
~,	~,	entiende,
lo	lo	o
primero	primero	sea
~,	~,	que
no	no	a
valía	valía	mí
y	y	a
lo	lo	lo
segundo	segundo	mejor
porque	porque	antes
no	no	de
había	había	incluir
~.	~.	ese
[HS:E1	[HS:E1	gusta
		[Asent]			[Asent]	estudiar
~.	~.	no
		]			]	podía,
Y	Y	porque
hoy	hoy	aquí
te	te	no
sacrificas	sacrificas	había
de	de	instituto,
otra	otra	no
manera	manera	había
~,	~,	con
[HS:E1	[HS:E1	los
		[Asent]			[Asent]	que
~.	~.	pasaría,
		]			]	entonces
¿~	¿~	tenía
no	no	que
me	me	decir
entiendes	entiendes	como
~?	~?	me
O	O	tenía
sea	sea	que
que	que	cuidar
a	a	de
mí	mí	la
~,	~,	rolla,
a	a	me
lo	lo	puesto
mejor	mejor	muchas
a	a	comedidades
mí	mí	a
~,	~,	tocar,
aunque	aunque	y
me	me	a
hubiese	hubiese	fin
gustao	gustao	se
estudiar	estudiar	juntan
no	no	unos
podía	podía	chicos
[HS:E1	[HS:E1	aquí
		[Asent]			[Asent]	a
~.	~.	la
		]			]	nitpícita,
porque	porque	pero
aquí	aquí	antes
no	no	no
había	había	podía
instituto	instituto	las
~,	~,	tardes
no	no	a
había	había	las
colegio	colegio	tardes,
pa	pa	tenia
estudiar	estudiar	que
y	y	pagarlo,
entonces	entonces	si
tenías	tenías	me
que	que	peveía
ir	ir	en
a	a	el
Ciudad	Ciudá	pará
Re-	Re-	comé,
~…	~…	como
~,	~,	es
como	como	la
me	me	hidratría,
he	he	pues
tenido	tenido	solamente
que	que	la
ir	ir	cienos
a	a	que
Ciudad_Real	Ciudad_Real	podían.
~.	~.	Y
Hoy	Hoy	a
han	han	pesar
puesto	puesto	de
muchas	muchas	eso,
comodidades	comodidades	porque
~,	~,	tampoco
autocares	autocares	me
~,	~,	gustaba,
en	en	no
fin	fin	valía
~,	~,	yo
se	se	para
juntan	juntan	estudiar.
unos	unos	Tiene
chicos	chicos	indicas,onnaise,
~,	~,	paseucha,
alquilan	alquilan	hija,
un	un	dinys,
piso	piso	m
y	y	Royal,
tal	tal	etcétera
pero	pero	y
antes	antes
no	no
podías	podías
hacer	hacer
eso	eso
~.	~.
¿~	¿~
De	De
dónde	dónde
tenías	tenías
pa	pa
pagarlo	pagarlo
~?	~?
Si	Si
te	te
veías	veías
negro	negro
para	para
comer	comer
~,	~,
cómo	cómo
ibas	ibas
a	a
ir	ir
a	a
estudiar	estudiar
~,	~,
pos	pos
solamente	solamente
lo	lo
hacían	hacían
los	los
que	que
podían	podían
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
a	a
pesar	pesar
de	de
eso	eso
pos	pos
que	que
tampoco	tampoco
me	me
gustaba	gustaba
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
No	No
valía	valía
yo	yo
para	para
estudiar	estudiar
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
[HS:E2	[HS:E2
		Ahora			Ahora
~…	~…
		]			]
Y	Y
entonces	entonces
ya	ya
aunque	aunque
te	te
hubiesen	hubiesen
obligao	obligao
~,	~,
yo	yo
~,	~,
¿~	¿~
para	para
qué	qué
~?	~?
~,	~,
mi	mi
hijo	hijo
estuvo	estuvo
estudiando	estudiando
y	y
dijo	dijo
que	que
no	no
estudiaba	estudiaba
y	y
se	se
quitó	quitó
~.	~.
Yo	Yo
para	para
qué	qué
le	le
voy	voy
a	a
obligar	obligar
~…	~…
para	para
que	que
esté	esté
haciendo	haciendo
el	el
gamberro	gamberro
[A-Inn]	[A-Inn]
~.	~.
Ha	Ha
sido	sido
él	él
el	el
que	que
me	me
ha	ha
desengañao	desengañao
de	de
que	que
no	no
quería	quería
estudiar	estudiar
~,	~,
que	que
quería	quería
trabajar	trabajar
~.	~.
