estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	hay
hay	hay	una
una	una	mea.
me-	me-	La
~,	~,	sal
eh	eh	en
~,	~,	el
a	a	jamón
la	la	se
sal	sal	cubre
en	en	bien
el	el	el
jamón	jamón	jamón.
~,	~,	Hay
[HS:E1	[HS:E1	que
		Sí			Sí	cubrir
~.	~.	el
		]			]	jamón.
se	se	Es
echa	echa	que
toda	toda	gastar
~,	~,	nos
se	se	saca
cubre	cubre	como
bien	bien	si
el	el	tienes
jamón	jamón	que
~,	~,	gastar
[HS:E1	[HS:E1	medio,
		[Asent]			[Asent]	que
~.	~.	cubra
		]			]	bien.
hay	hay	Tiene
que	que	que
cubrir	cubrir	cubrir.
el	el	Yo
jamón	jamón	de
~.	~.	vez
Entonces	Entonces	en
tienes	tienes	cuando
que	que	lo
gastar	gastar	bajo
un	un	y
saco	saco	le
pues	pues	doy
tienes	tienes	un
que	que	poquito
sacar	sacar	con
~|	~|	los
gastar	gastar	dedos
medio	medio	para
~,	~,	si
que	que	ha
cubra	cubra	hecho,
bien	bien	vamos
~.	~.	a
Tiene	Tiene	decir
que	que	que
cubrir	cubrir	sea
~.	~.	pelmazado,
Yo	Yo	para
~,	~,	que
de	de	penetre
vez	vez	bien.
en	en	Bueno,
cuando	cuando	porque
~,	~,	más
bajo	bajo
y	y
le	le
doy	doy
un	un
poquito	poquito
con	con
los	los
dedos	dedos
para	para
si	si
~…	~…
ha	ha
hecho	hecho
~,	~,
vamos	vamos
a	a
decir	decir
~,	~,
que	que
se	se
ha	ha
apelmazao	apelmazao
~,	~,
pues	pues
para	para
que	que
penetre	penetre
bien	bien
~.	~.
¿~	¿~
Por	Por
qué	qué
más	más
cosas	cosas
preguntas	preguntas
~?	~?
