estandar	dialectal	whisper
Le	Le	en
hacen	hacen	eso,
eso	eso	porque
~,	~,	el
por	por	día
ve-	ve-	antes
~…	~…	de
En	En	la
principio	principio	fiesta
antes	antes	hicieron
de	de	eso,
las	las	luego
fiestas	fiestas	después
hicieron	hicieron	ya
eso	eso	son
~,	~,	las
luego	luego	que
después	después	te
ellas	ellas	paran
son	son	a
las	las	la
que	que	viz,
preparan	preparan	en
a	a	la
la	la	que
Virgen	Virgen	van
~,	~,	en
las	las	la
que	que	profesión,
~…	~…	las
van	van	que
en	en	ordenan,
la	la	las
procesión	procesión	que
~,	~,	pon
las	las	las
que	que	mutes
~…	~…	y
ordenan	ordenan	ván
~,	~,	a
las	las	la
que	que	casa.
por	por	Se
las	las	lo
noches	noches	pasan
llevan	llevan	de
~,	~,	miedo
se	se	en
lo	lo	el
pasan	pasan	patio
de	de	Olcura,
miedo	miedo	porque
en	en	antes
casa	casa	sigan
~,	~,	a
en	en	las
la	la	mujeres
~,	~,	comienzo
el	el	las
patio	patio	cosas
del	del	a
cura	cura	una
~,	~,	tragedia
porque	porque	bomba,
antes	antes	donde
se	se	fuera,
iban	iban	lo
a	a	que
lo	lo	le
mejor	mejor	hiciera
a	a	la
comerse	comerse	casa.
las	las	Pero
cosas	cosas	ahora,
a	a	en
una	una	vez
cafetería	cafetería	de
o	o	eso
a	a	para
un	un	estar
bar	bar	menos
~,	~,	y
donde	donde	rebir
fuera	fuera	más
~,	~,	dinero
lo	lo	para
que	que	todos,
les	les	pues
diera	diera	compravan,
la	la	compravan
gana	gana	el
~,	~,	chorizo,
pero	pero	jamón
ahora	ahora	lo
~,	~,	otro,
en	en	lo
vez	vez	otro,
de	de	lo
eso	eso	otro,
~,	~,	y
pa	pa	al
gastar	gastar	día
menos	menos	en
y	y	el
~,	~,	patio
y	y	de
~,	~,	cura,
y	y	que
reunir	reunir	tiene
más	más	un
dinero	dinero	patio
para	para	muy
todo	todo	grande,
~,	~,	allí
pues	pues	van
compraban	compraban	los
~,	~,	farides
como	como	de
buen	buen	las
jamonero	jamonero	mujeres
~,	~,	que
compraban	compraban	eran
el	el	mayor
chorizo	chorizo	robo
~,	~,	y
el	el	mayor
jamón	jamón	doma,
~,	~,	y
lo	lo	allí
otro	otro	se
~,	~,	lo
lo	lo	comían,
otro	otro	y
~,	~,	son
lo	lo	de
otro	otro	todo
y	y	el
~,	~,	que
y	y	le
allí	allí	hicieron,
en	en	uno
el	el	de
patio	patio	los
del	del	actuación
cura	cura	que
~,	~,	hacen,
que	que	muy
tiene	tiene	bien,
un	un	allí
patio	patio	a
mu	mu	comercerá
grande	grande	cosas
~,	~,	digo,
allí	allí	pero
van	van	bueno,
los	los	si
maridos	maridos	ese
y	y	dinero
las	las	lo
mujeres	mujeres	ponen,
que	que	ella,
eran	eran	ella
mayordomos	mayordomos	es
y	y	aparte,
mayordomas	mayordomas	no
~,	~,	del
y	y	dinero
allí	allí	que
se	se	sacan
lo	lo	de
comían	comían	esto,
y	y	pero
con	con	no,
~,	~,	no,
yo	yo	no,
tuve	tuve	ahorita,
que	que	si
discutir	discutir	no
yo	yo	es
con	con	dinero
uno	uno	que
que	que	ponen
decía	decía	ella,
~:	~:	y
«~	«~	en
Los	Los	vez
gastos	gastos	de
que	que	eso
hacen	hacen	agastar
~,	~,	aquí,
irse	irse	allí,
allí	allí	pues
a	a	se
comerse	comerse	le
las	las	toman
cosas	cosas	allí
~»	~»	en
~.	~.	el
Digo	Digo	asesal,
~:	~:	pura
«~	«~	en
Pero	Pero	el
bueno	bueno	patio,
~,	~,	no
si	si	os
~,	~,	lo
si	si	quedamos
es	es	ordenando
este	este	ahí
dinero	dinero	con
lo	lo	estas
ponen	ponen	puertas
ellas	ellas	allí,
~.	~.	saca,
Ellas	Ellas	y
aparte	aparte	si
~,	~,	se
no	no	lo
del	del	pasan
dinero	dinero	de
que	que	dinero,
sacan	sacan	ahí
de	de	de
~…	~…	no
~,	~,	escucho
de	de	a
esto	esto	Portugal
~,	~,	y
de	de	todo.
~…	~…	Pero
de	de	bueno,
los	los	lo
[A-Inn]	[A-Inn]	que
~,	~,	soy
sino	sino	la
dinero	dinero	vida,
que	que	es
ponen	ponen	para
ellas	ellas	la
y	y	vida,
en	en	y
vez	vez	para
de	de	la
írselo	írselo
a	a
gastar	gastar
aquí	aquí
o	o
allí	allí
pos	pos
se	se
lo	lo
toman	toman
allí	allí
en	en
el	el
~,	~,
en	en
la	la
casa	casa
del	del
cura	cura
~,	~,
en	en
el	el
patio	patio
~.	~.
Luego	Luego
se	se
lo	lo
quedan	quedan
ordenadito	ordenaíto
~,	~,
las	las
cosas	cosas
puestas	puestas
allí	allí
y	y
se	se
acabó	acabó
~,	~,
y	y
ya	ya
está	está
~,	~,
y	y
se	se
lo	lo
pasan	pasan
de	de
miedo	miedo
~»	~»
~.	~.
Luego	Luego
han	han
ido	ido
a	a
una	una
excursión	excursión
a	a
Portugal	Portugal
y	y
todo	todo
~,	~,
pero	pero
bueno	bueno
~,	~,
lo	lo
que	que
~…	~…
~,	~,
esto	esto
de	de
la	la
Virgen	Virgen
es	es
pa	pa
la	la
Virgen	Virgen
y	y
pa	pa
la	la
parroquia	parroquia
~,	~,
para	para
~…	~…
