estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	yo
yo	yo	la
~,	~,	ve
la	la	como
~,	~,	la
la	la	erra,
~…	~…	me
~;	~;	como
me	me	la
como	como	gente.
la	la	Y
erre	erre	la
~,	~,	E
me	me	se,
como	como	con
la	la	la
ge	ge	seta.
~…	~…	Y
~,	~,	es
y	y	de
la	la	bueno,
ese	ese	pero
~,	~,	ya
o	o	sabéis
la	la	que
zeta	zeta	de
~…	~…	Bálaga
[HS:E1	[HS:E1	tenemos
		Esto			Esto	en
primero	primero	capuelo
~…	~…	de
		]			]	una
Y	Y	manera.
dices	dices	Córdoba,
~,	~,	nosotros
bueno	bueno	tenemos
~,	~,	más
pero	pero	cosas
que	que	de
ya	ya	Córdoba.
sabéis	sabéis	Por
que	que	fuimos
~…	~…	más
~|	~|	tiempo,
de	de	donde
Málaga	Málaga	mandaba
~,	~,	los
tenemos	tenemos	de
en	en	Córdoba,
cada	ca	que
pueblo	pueblo	Bálaga
de	de	de
una	una	la
manera	manera	provincia.
~,	~,	Y
Córdoba	Córdoba	entonces
~.	~.	tenemos
Nosotros	Nosotros	mucho
tenemos	tenemos	el
más	más	habla
~,	~,	al
más	más	Córdoba.
cosas	cosas	Vamos
de	de	a
Córdoba	Córdoba	hacer
~,	~,	una
por	por
fuimos	fuimos
más	más
tiempo	tiempo
de	de
~|	~|
nos	nos
mandaban	mandaban
los	los
de	de
Córdoba	Córdoba
~,	~,
que	que
~,	~,
que	que
Málaga	Málaga
~,	~,
de	de
la	la
provincia	provincia
~.	~.
Entonces	Entonces
tenemos	tenemos
mucho	mucho
el	el
habla	habla
a	a
~,	~,
a	a
los	los
cordobeses	cordobeses
~.	~.
Cada	Ca
uno	uno
tiene	tie
una	una
manera	manera
~.	~.
