estandar	dialectal	whisper
mamaba	mamaba	mamá
siempre	siempre	siempre
~,	~,	no
no	no	dejó
dejó	dejó	de
de	de	mamá
mamar	mamar	y
~.	~.	el
Y	Y	médico
el	el	el
médico	médico	practicante
~,	~,	que
el	el	teníamos
practicante	practicante	un
~,	~,	accidente
que	que	el
tenía	tenía	practicante
muy	muy	que
mal	mal	nos
genio	genio	médico
~,	~,	es
el	el	bien
practicante	practicante	mientras
que	que	no
no	no	te
el	el	deje
médico	médico	de
~,	~,	mamá
decía	decía	no
~:	~:	se
«~	«~	sabe
Mientras	Mientras	modiciaberas
no	no	y
te	te	así
deje	deje	fue
de	de	pero
mamar	mamar	luego
~,	~,	de
no	no	empezar
se	se	ya
te	te	salimos
ha	ha	a
de	de	cesos
morir	morir	de
~,	~,	puse
ya	ya	del
verás	verás	codo
~»	~»	y
~.	~.	el
Y	Y	hombro
así	así	que
fue	fue	ha
~.	~.	sido
Pero	Pero	horrible
luego	luego	y
le	le	le
empezaron	empezaron	pichó
a	a	el
salir	salir	practicante
unos	unos	y
accesos	accesos	saltó
de	de	como
pus	pus	el
en	en	agrifo
el	el	de
codo	codo	la
y	y	porquería
en	en	que
el	el	le
hombro	hombro	salió
~,	~,	de
que	que	ahí
aquello	aquello	pero
era	era	no
horrible	horrible	se
~.	~.	murió
Y	Y	ahora
le	le	tiene
pinchó	pinchó	que
el	el	ver
~,	~,	esto
el	el	es
practicante	practicante	lo
y	y	que
saltó	saltó	va
como	como	a
el	el	fráfia
grifo	grifo	y
~…	~…	hay
de	de	la
la	la	terra
porquería	porquería	o
~,	~,	esto
que	que	a
le	le	la
~,	~,	marrocosa
que	que	es
le	le	el
salió	salió	lemo
de	de	de
allí	allí	un
~.	~.	que
Pero	Pero	es
no	no	lo
se	se	que
murió	murió	voy
~,	~,	a
ahora	ahora	decir
tiene	tiene	bueno
carné	carné	ahora
~.	~.	listo
Ese	Ese	para
es	es	la
el	el	escuela
que	que	y
va	va
a	a
~…	~…
~,	~,
a	a
Francia	Francia
y	y
a	a
Inglaterra	Inglaterra
o	o
esto	esto
~,	~,
a	a
Marruecos	Marruecos
~.	~.
Es	Es
el	el
demonio	demonio
~.	~.
[RISAS]	[RISAS]
Que	Que
es	es
el	el
demonio	demonio
ese	ese
~.	~.
Bueno	Bueno
~,	~,
ahora	ahora
listo	listo
pa	pa
la	la
escuela	escuela
era	era
terrible	terrible
~.	~.
