estandar	dialectal	whisper
[HCruz:	[HCruz:	No
		Sí			Sí	dos
~.	~.	firmos
¿~	¿~	para
Y	Y	el
el	el	llamo
chaquetón	chaquetón	de
marrón	marrón	partanatoria
~?	~?	y
 	 	estaré
 	 	en
 	 	un
 	 	momento
 	 	de
 	 	uso
 	 	de
 	 	esa
 	 	edad.
 	 	Ya
 	 	lo
 	 	le
 	 	metieron
 	 	mucho
 	 	en
 	 	el
 	 	indicamento
 	 	en
 	 	los
 	 	feridíagos
 	 	que
 	 	estuvo
 	 	en
 	 	mi
 	 	cuidad
 	 	de
 	 	incendrí
 	 	y
 	 	de
 	 	feridíagos
 	 	de
 	 	piso.
 	 	¿Para
 	 	contrata
 	 	no?
 	 	No
 	 	lo
 	 	m
 	 	Seung,
 	 	ya
 	 	no
 	 	men
 	 	Making
 	 	of
 	 	an
 	 	chisos
 	 	con
 	 	una
 	 	étape.
