estandar	dialectal	whisper
Llevaban	Llevaban	A
la	la	ver,
comida	comida	la
las	las	comida
mujeres	mujeres	lo
también	también	cual
~,	~,	es
pero	pero	también,
si	si	pero
~,	~,	si
hombre	hombre	yo
~,	~,	estoy
si	si	arrando
yo	yo	a
estoy	estoy	la
arando	arando	mujer
y	y	no
la	la	necesito
mujer	mujer	año
no	no	y
~,	~,	pues
no	no	si
necesito	necesito	ya
allí	allí	seguen
~,	~,	a
pues	pues	casa
ella	ella	y
se	se	se
viene	viene	va
a	a	a
casa	casa	coger
~,	~,	una
y	y	tadilla,
si	si	se
va	va	va
~,	~,	a
coge	coge	quitar
una	una	cargos
azadilla	azadilla	un
y	y	chivo
se	se	o
va	va	a
a	a	cuidarlo,
quitar	quitar	que
cardos	cardos	sea
al	al	porque
trigo	trigo	los
~.	~.	poderos
[HS:E1	[HS:E1	se
		Ah			Ah	cuidan
~…	~…	por
		]			]	los
O	O	casas
a	a	o
cuidar	cuidar	polles,
lo	lo	porque
que	que	había
sea	sea	la
~,	~,	nava
porque	porque	cubo,
los	los	se
corderos	corderos	juntaba
se	se	todo
cuidan	cuidan	el
por	por	cudo
las	las	para
casas	casas	un
~,	~,	pastor,
o	o	pero
los	los	la
bueyes	bueyes	verdad
~.	~.	se
El	El	cuidaba
que	que	por
había	había	el
~,	~,	mismo
las	las	destino,
va-	va-	se
~,	~,	llavey
el	el	meto
ganao	ganao	a
vacuno	vacuno	mi,
se	se	lo
juntaba	juntaba	de
to	to	todo,
el	el	sin
pueblo	pueblo	mañana
para	para	a
un	un	ti
pastor	pastor	y
~,	~,	a
pero	pero	ti
el	el	y
de	de	seguramente,
labranzas	labranzas	porque
~,	~,	el
se	se	coger
cuidaba	cuidaba	y
por	por	yo
los	los	la
mismos	mismos	recuerdo
~,	~,	a
por	por	veces,
los	los	venen
mismo	mismo	las
vecinos	vecinos	que
~.	~.	se
Igual	Igual	encarbraban,
me	me	fue
toca	toca	toda
a	a	la
mí	mí	cosa
lo	lo	de
de	de	cogero,
todos	todos	cuando
y	y	los
mañana	mañana	poderos
a	a	lluvieron
ti	ti	los
~,	~,	que
y	y	se
a	a	dejaban,
ti	ti	en
~,	~,	el
y	y	tiempo
así	así	de
sucesivamente	sucesivamente	que
~.	~.	se
Pues	Pues	estaba
entonces	entonces	echando
eso	eso	así,
~,	~,	al
las	las	dinar
mujeres	mujeres	de
eran	eran	los
las	las	viejos,
que	que	que
se	se	nos
encargaban	encargaban	juntaban
de	de	los
toda	toda	viejos
la	la	con
cosa	cosa	el
de	de	mayor
corderos	corderos	para
~,	~,	que
los	los	no
corderos	corderos	armara,
vivos	vivos	entonces
~,	~,	pues
los	los	se
que	que	les
se	se	cuidaba
dejaban	dejaban	por
en	en	los
el	el	casas
tiempo	tiempo	también,
de	de	eso
que	que	fue
se	se	la
estaba	estaba	dir
echando	echando	de
así	así	yo,
~,	~,	me
ordeñando	ordeñando	dijo,
las	las	que
ovejas	ovejas	yo
~,	~,	doughe
que	que	la
no	no	rea
se	se	bulado
juntaban	juntaban	la
con	con	la
las	las	zijifa
ovejas	ovejas	y
~,	~,
con	con
las	las
madres	madres
para	para
mamar	mamar
~.	~.
Entonces	Entonces
~,	~,
pues	pues
se	se
~,	~,
se	se
les	les
cuidaba	cuidaba
por	por
~,	~,
por	por
las	las
casas	casas
también	también
~,	~,
con	con
arreglo	arreglo
a	a
~,	~,
el	el
tiene	tiene
diez	diez
como	como
diez	diez
~,	~,
el	el
que	que
tiene	tiene
veinte	veinte
~,	~,
como	como
veinte	veinte
~.	~.
[A-Nul]	[A-Nul]
~.	~.
