estandar	dialectal	whisper
Sí	Sí	Es
~.	~.	que
«~	«~	a
Es	Es	ver
que	que	el
ha	ha	año
venido	venido	que
hoy	hoy	está
fulano	fulano	en
que	que	la
está	está	Mili,
en	en	es
la	la	que
mili	mili	hay
~,	~,	a
es	es	ver
que	que	el
haya	haya	año
venido	venido	a
una	una	mi
amiga	amiga	familia
mía	mía	que
que	que	tenemos
queremos	queremos	que
que	que	poder
podía	podía	dar
venir	venir	bailes.
al	al	No
baile	baile	vamos
~,	~,	a
es	es	decir
que	que	que
~…	~…	todavía
~»	~»	espero
~.	~.	mucho,
No	No	mucho,
vamos	vamos	mucho.
a	a	Y
decir	decir	que
que	que	es
todos	todos	artilo
los	los	que
días	días	la
~,	~,	los
pero	pero	speló?도要
muchos	muchos	Scandin
~,	~,	–me
muchos	muchos
días	días
~,	~,
teníamos	teníamos
baile	baile
~.	~.
[HS:E2	[HS:E2
		¿~			¿~
Y	Y
qué	qué
~…	~…
~,	~,
qué	qué
decía	decía
~?	~?
		]			]
Ah	Ah
~,	~,
teníamos	teníamos
que	que
tocar	tocar
nosotras	nosotras
[A-Inn]	[A-Inn]
yo	yo
no	no
iba	iba
allá	allá
a	a
~…	~…
