estandar	dialectal	whisper
si	si	Pues
pagábamos	pagábamos	coge,
algo	algo	una
~,	~,	esturización,
de	de	como
eso	eso	una
no	no	esturización
me	me	para
acuerdo	acuerdo	la
~.	~.	mano.
[HS:I2	[HS:I2	¿Qué
		Al			Al	sabían
principio	principio	los
~,	~,	que
creo	creo	sabían
que	que	matar
se	se	en
pagaba	pagaba	el
~…	~…	pueblo?
		]			]	Yo
Yo	Yo	no
creo	creo	sé
que	que	si
se	se	pagaba
pagaba	pagaba	algo,
algo	algo	de
por	por	eso
la	la	no
papeleta	papeleta	me
esa	esa	acuerdo.
~.	~.	Yo
[HS:I2	[HS:I2	creo
		Yo			Yo	que
creo	creo	te
que	que	pagaba
al	al	algo
principio	principio	por
~…	~…	la
		]			]	papeleta
Alguna	Alguna	al
pequeña	pequeña	saco.
cantidad	cantidad	A
por	por	una
~,	~,	pequeña
sería	sería	cantidad
algún	algún	sería
beneficio	beneficio	un
para	para	beneficio
el	el	para
Ayuntamiento	Ayuntamiento	el
o	o	untamiento
alguna	alguna	o
cosa	cosa	alguna
~;	~;	cosa.
yo	yo	Yo
sé	sé	sé
que	que	que
había	había	había
que	que	que
sacar	sacar	sacar
una	una	una
papeleta	papeleta	papeleta
[HS:I2	[HS:I2	en
		La			La	el
papeleta	papeleta
~,	~,
sí	sí
~.	~.
		]			]
en	en
el	el
Ayuntamiento	Ayuntamiento
~.	~.
