estandar	dialectal	whisper
Sí	Sí	A
~,	~,	nivel
a	a	de
nivel	nivel	pastor,
de	de	el
pastor	pastor	noficio
de	de	es
~…	~…	muy
~,	~,	mal
son	son	retribuido,
~|	~|	si
eran	eran	aparte
oficios	oficios	de
muy	muy	eso,
~,	~,	pero
muy	muy	eran
mal	mal	más
retribuidos	retribuidos	o
y	y	menos
aparte	aparte	entonces
de	de	un
eso	eso	poco
pues	pues	rurales
eran	eran	distantes,
más	más	nos
o	o	parez
menos	menos	no
en	en	había
zonas	zonas	necollo
un	un	ni
poco	poco	a
rurales	rurales	los
~,	~,	colosos
dist-	dist-	y
~,	~,	nada
distantes	distantes	a
y	y	los
en	en	chicos
los	los	que
cuales	cuales	se
no	no	ha
habían	habían	ojinar
acudido	acudido	los
ni	ni	hijos
[A-PIn:	[A-PIn:	o
		a			a	los
la	la	que
escuela	escuela	se
		]			]	ha
ni	ni	asemitido
nada	nada	en
~,	~,	de
los	los	pastores.
chicos	chicos	Incluso
~,	~,	a
pues	pues	la
al	al	acta
final	final	de
~,	~,	unos
los	los	80
hijos	hijos	fin
o	o	años
lo	lo	hubo
que	que	mucha
sea	sea	migración
se	se	del
metían	metían	Pallibasco,
de	de	a
pastores	pastores	las
~,	~,	zonas
e	e	de
incluso	incluso	Hidal
~,	~,	formían
hace	hace	los
cosa	cosa	angeles
de	de	pastores
unos	unos	de
ochenta	ochenta	aquí
~,	~,	que
cien	cien	formallaban
años	años	y
hubo	hubo	bien
mucha	mucha	días
e-	e-	estaban
~,	~,	sentados
emigración	emigración	allá
del	del
País_Vasco	País_Vasco
a	a
la	la
zona	zona
de	de
Idaho	Idaho
~,	~,
California	California
~,	~,
Los_Angeles	Los_Angeles
~,	~,
pastores	pastores
de	de
aquí	aquí
fueron	fueron
allá	allá
y	y
hoy	hoy
en	en
día	día
están	están
[V-Ljn]	[V-Ljn]
afincaos	afincaos
allá	allá
en	en
Estados_Unidos	Estados_Unidos
~.	~.
