estandar	dialectal	whisper
[Asent]	[Asent]	tenía
~.	~.	en
Tenía	Tenía	el
energía	energía	que
y	y	yo
yo	yo	arrancaba
arrancaba	arrancaba	igual
igual	igual	y
~.	~.	pues
Y	Y	los
pues	pues	desayunábamos
nos	los	a
desayunábamos	desayunábamos	otro
a	a	día
~…	~…	a
to'l	to'l	las
día	día	8
~,	~,	9
a	a	o
las	las	a
och-	och-	5
~,	~,	de
nueve	nueve	los
o	o	de
así	así	esa
nos	los	llena
desayunábamos	desayunábamos	y
~.	~.	se
[R-Vnt]	[R-Vnt]	den
[A-Inn]	[A-Inn]	todo,
to	to	nos
porque	porque	salió
yo	yo	nada
~…	~…	porque
desayunábamos	desayunábamos	no
con	con	había
~|	~|	pan,
porque	porque	si
no	no	lo
había	había	amasábamos
pan	pan	nosotros
~,	~,	sí,
si	si	nosotros
lo	lo	amasábamos
amasábamos	amasábamos	y
nosotros	nosotros	la
~,	~,	amasaba
sí	sí	siempre
~.	~.	mi
Nosotros	Nosotros	madre
lo	lo	está
amasábamos	amasábamos	pienso,
~,	~,	hacíamos
mi	mi	el
abuela	abuela	pan
lo	lo	y
amasaba	amasaba	los
[R-Vnt]	[R-Vnt]	jugaba
siempre	siempre	al
~,	~,	tava
mi	mi	ocho
madre	madre	día
también	también	y
~.	~.	yo
Hacíamos	Hacíamos	y
el	el	lo
pan	pan	compras
y	y	y
nos	los	mañana
aguantaba	aguantaba	ya
ocho	ocho	no
días	días	lo
y	y	quieren
hoy	hoy	por
lo	lo	que
compras	compras	está
y	y	duro
mañana	mañana	y
ya	ya	está
no	no	mooso,
lo	lo	sí,
quieren	quieren	entonces
porque	porque	yo
está	está	parece
duro	duro	que
y	y	me
está	está	abuela
mohoso	mohoso	ponía
~,	~,	al
sí	sí	pan
~.	~.	en
[HS:E1	[HS:E1	las
		Sí			Sí	7
~.	~.	y
		]			]	mi
Y	Y	madre
entonces	entonces	y
yo	yo	cuando
parece	parece	abriamos
que	que	el
mi	mi	pan
abuela	abuela	porque
ponía	ponía	yo
el	el	yo
pan	pan	estaba,
en	en	abriamos
la	la	el
cesta	cesta	pan
y	y	de
mi	mi	tajá,
madre	madre	aparece
y	y	a
cuando	cuando	aquella
saca-	saca-	tajá,
~,	~,	estaba
abríamos	abríamos	más
el	el	justoso,
pan	pan	pero
porque	porque	no
era	era	lo
de	de	salió
dos	dos	nada,
tapas	tapas	con
~,	~,	gofio
abríamos	abríamos	fruta,
el	el	por
pan	pan	reto
de	de	o
tajada	tajá	lo
~,	~,	que
parece	parece	hubiera
aquellas	aquellas	y
tajadas	tajás	que
~,	~,	eso,
estaba	estaba	que
más	más	eso,
gustoso	gustoso	por
y	y	eso
~…	~…	me
pero	pero	acostumbré
~,	~,	yo,
pero	pero	me
~,	~,	mandaría
no	no	que
~,	~,	eso
no	no	se
~,	~,	tenía,
no	no	que
~,	~,	se
nos	los	lo
desayunábamos	desayunábamos	hais
con	con	tan
gofio	gofio	pago,
o	o	tapaito,
fruta	fruta	con
~,	~,	su
porreto	porreto	baño
o	o	y
~…	~…	su
lo	lo	tela
que	que	metálica,
hubiera	hubiera	tela
y	y	metálica,
queso	queso	cuando
~,	~,	si
queso	queso	lo
~,	~,	aquello,
queso	queso	porque
~,	~,	en
el	el	ese
nuestro	nuestro	tiempo
~,	~,	creo
el	el	que
[R-Vnt]	[R-Vnt]	ni
que	que	tela
~,	~,	metálica,
mi	mi	sin
madre	madre	una
hacía	hacía	tela,
queso	queso	sinitas,
~.	~.	sinitas,
Por	Por	le
eso	eso	ponía
me	me	para
acostumbré	acostumbré	de
y	y	la
yo	yo
~|	~|
y	y
mi	mi
madre	madre
hacía	hacía
queso	queso
siempre	siempre
~.	~.
Tenía	Tenía
el	el
quesero	quesero
áhi	áhi
~,	~,
estampao	estampao
~,	~,
tapadito	tapaíto
con	con
su	su
paño	paño
y	y
su	su
tela	tela
metálica	metálica
~,	~,
tela	tela
metálica	metálica
cuando	cuando
~…	~…
si	si
lo	lo
hací-	hací-
~,	~,
lo	lo
~…	~…
aquello	aquello
~,	~,
porque	porque
en	en
ese	ese
tiempo	tiempo
creo	creo
que	que
ni	ni
tela	tela
metálica	metálica
~,	~,
sino	sino
una	una
tela	tela
finita	finita
finita	finita
~,	~,
le	le
ponía	ponía
pa	pa
que	que
las	las
moscas	moscas
no	no
se	se
lo	lo
entraran	entraran
~.	~.
