estandar	dialectal	whisper
Pos	Pos	Así
[Rndo:	[Rndo:	porque...
		a			a	Fuerzo.
comer	comé	El
~.	~.	día
		]			]	llego
[HS:E3	[HS:E3	al
		[RISAS]			[RISAS]	cubre
		]			]	como
En-	En-	un
~…	~…	brazo
~,	~,	y
[HS:E1	[HS:E1	el
		Per-			Per-	teatro
~…	~…	que
		]			]	llegaba
Encendía	Encendía	a
yo	yo	Dios
la	la	corta
lumbre	lumbre	¡Ah!
con	con	¡Asas
un	un	de
braserío	braserío
así	asín
de	de
alto	alto
y	y
to'l	to'l
que	que
llegaba	llegaba
y	y
digo	digo
~:	~:
«~	«~
Cortar	Cortar
~,	~,
asarse	asarse
vosotros	vosotros
~»	~»
~.	~.
