estandar	dialectal	whisper
A	A	¿A
la	la	dónde?
mampara	mampara	A
~,	~,	la
adonde	ande	monspara.
estaba	estaba	Antes
el	el	estaba...
~…	~…	Antes
~,	~,	estaba
adonde	ande	más
estaba	estaba	durto,
el	el	¿no?
mayordomo	mayordomo	Estaba,
~,	~,	como
que	que	verla,
estaba	estaba	y
allí	allí	a
como	como	que
el	el	era
rey	rey	el
~;	~;	ámbol,
es	es	y
que	que	era
era	era	que
el	el	llevaba
amo	amo	toda
~,	~,	la
[RISAS]	[RISAS]	materia.
es	es	Me
que	que	llamaba
era	era	buen,
el	el	pues
que	que	diga,
llevaba	llevaba	le
todas	to	había
las	las	que
materias	materias	venga
~.	~.	aquí.
Me	Me	A
llama	llama	ver,
~:	~:	¿qué
«~	«~	pasa?
Bueno	Bueno	Debería
~,	~,	encargar
pues	pues	a
dígale	dígale	fuego,
a	a	¿qué?
		Aquí.
Anonimizado	Anonimizado	El
		meyotomo
que	que	era
venga	venga	catamon.
aquí	aquí	Un
a	a	bicho
vé	vé	tengo
qué	qué	grande.
pasa	pasa	Lo
~»	~»	dice.
~.	~.	Es
Pero	Pero	que
el	el	dicen
encargado	encargado	encargado.
fue	fue	No
también	tambié	me
allí	allí	sorvidas,
~.	~.	un
Y	Y	hombre
~,	~,	en
y	y	mi
le	le	nada.
~…	~…	Me
El	El	fería
mayordomo	mayordomo	olvidar.
era	era	Que
catalán	catalán	usted
con	con	no
un	un	saca
bigote	bigote	calidad
mu	mu	ninguna,
grande	grande	pero
~,	~,	no
dice	dice	sacaba
~:	~:	de
«~	«~	calidad
		a
Anonimizado	Anonimizado	la
		tela,
~,	~,	que
es	es	yo
que	que	era...
dice	dice	y
el	el	yo
encargao	encargao	tengo
~,	~,	un
		tonelvio.
Anonimizado	Anonimizado	Un
		nervio.
~---~	~---~	Es
no	no	ti
me	me	o
se	se	qué,
olvida	olvida	con
su	su	un
nombre	nombre	acabo,
ni	ni	y
na	na	es
~,	~,	que
me	me	me
se	se	quería
debía	bía	sustanme,
~olvidá=--~	~olvidá=--~	pero
-	-	luego...
olvidar	olvidar	No
~--~	~--~	es
-	-	la
~,	~,	razón,
		¿por
Anonimizado	Anonimizado	qué
		me
~,	~,	esquiere
que	que	humilla?
usté	usté	¿Por
no	no	qué
saca	saca	me
calidad	calidad	quería
ninguna	ninguna	humilla?
~»	~»	Si,
~,	~,	¿qué
que	que	compuñes
no	no	a
sacaba	sacaba	su
yo	yo	la
calidá	calidá	mesa?
a	a	El
la	la	senicero
tela	tela	que
~,	~,	tenía...
que	que	A
yo	yo	día
era	era	me
un	un	adelodó,
~…	~…	muy
Y	Y	todo
yo	yo	un
tengo	tengo	bailó
muchos	muchos	para
nervios	nervios	arriba.
~,	~,	Yo
~¡~	~¡~	miró,
eh	eh	¿te?
~!	~!	Para
~,	~,	tomar
nervios	nervios	la
~,	~,	atención
y	y	a
el	el	un
tío	tío	hombre,
aqué	aqué	hay
con	con	que
aquel	aquel	tener
bigote	bigote	razón.
y	y	Y
~…	~…	aquí
El	El	no
tío	tío	está
me	me	la
quería	quería	razón.
asustar	asustá	Bueno,
a	a	¿qué?
mí	mí	Bueno,
~,	~,	me
pero	pero	llamaba,
digo	digo	no
~:	~:	sé
«~	«~	cuánto
Si	Si	día
no	no	he
es	es	restado,
la	la	y
razón	razón	que...
~,	~,	Digo,
¿~	¿~	¿a
por	por	resta
qué	qué	a
me	me	mi?
quieres	quieres	¿Por
humillar	humillá	qué?
~?	~?	Yo
~,	~,	he
¿~	¿~	hecho
por	por	algún
qué	qué	daño.
me	me	Si
queréis	queréis	la
humillar	humillar	culpa
~?	~?	se
~»	~»	ode,
~.	~.	he
Y	Y	puesto
hago	hago	a
así	así	un
~,	~,	hombre
pego	pego	que
un	un	no
puñetazo	puñetazo	sabe.
en	en	Ha
la	la	puesto
mesa	mesa	a
~,	~,	uno
el	el	que
cenicero	cenicero	está
que	que	limpiando,
tenía	tenía	no
allí	allí	he
el	el	puesto
mayordomo	mayordomo	una
y	y	ayudante
todo	to	que
eso	eso	se
bailó	bailó	he
pa	pa	pasado
arriba	arriba	a
~.	~.	la
Digo	Digo	rotura
~:	~:	y
«~	«~	se
Mire	Mire	he
usté	usté	pasado
~,	~,	a
pa	pa	lo
llamarle	llamale	dilo.
la	la	Y
atención	atenció	así
a	a	que
un	un	el
hombre	hombre	culpable
hay	hay	era...
que	que	Estaba
tener	tener	aquí,
razón	razón	pezando
y	y	para
aquí	aquí	mí,
no	no	y
está	está	mi
la	la	vía
razón	razón	luego
~»	~»	después.
~,	~,	Y
«~	«~	lo
Bueno	Bueno	que
~,	~,	pasa
es	es	es
que	que	cosa
~…	~…	que
~»	~»	pasan
~.	~.	la
Bueno	Bueno	vida.
~,	~,	Como
que	que	la
me	me	había
echaba	echaba	hecho
no	no	yo,
sé	sé	que
cuántos	cuántos	no
días	días	bugan
arrestado	arrestao	a
y	y	mí,
que	que	me
~…	~…	dice,
Digo	Digo	a
~:	~:	luego,
«~	«~	nos
¿~	¿~	veremos
Arrestao	Arrestao	la
a	a	puerta
mí	mí	a
~?	~?	la
¿~	¿~	cárcel.
Por	Por	La
qué	qué	puerta
~?	~?	a
¿~	¿~	la
Yo	Yo	cárcel,
he	he	y
hecho	hecho	en
a	a	Málaga.
alguno	alguno	Y
algún	algún	viendo
daño	daño	para
~?	~?	centro,
Si	Si	la
la	la	verdad
culpa	culpa	donde
ha	ha	está...
sío	sío	la
de	de	policía
él	é	ahí,
~,	~,	eso,
que	que	en
ha	ha	Málaga,
puesto	puesto	o...
un	un	Aquí
hombre	hombre	el
que	que	coche
no	no	paraba
sabe	sabe	allí,
~,	~,	con
ha	ha	lo
puesto	puesto	obrero
a	a	de
uno	uno	la
que	que	testa
está	está	y
limpiando	limpiando	lo...
~,	~,	Vemos
no	no	la
ha	ha	cárcel,
puesto	puesto	la
un	un	puerta
ayudante	ayudante	a
que	que	la
sepa	sepa	cárcel,
pasar	pasá	y
las	las	ahí
roturas	roturas	eran
y	y	de...
sepa	sepa	Digo,
pasar	pasá	vale.
los	los	Aquí
hilos	hilos	te
~;	~;	perro,
y	y	yo.
así	así	Yo
que	que	estoy
el	el	diante
culpable	culpable	que
es	es	tú.
		Y
Anonimizado	Anonimizado	cuando...
~"	~"	y
		yo
~.	~.	estaba
Y	Y	esperando
		lo
Anonimizado	Anonimizado	dí,
		dijo,
estaba	estaba	¿cómo
aquí	aquí	es
peg-	peg-	sin
~…	~…	razón
~,	~,	tu
pegándoseme	pegándoseme	aminomovilla?
a	a	Porque
mí	mí	tú
aquí	aquí	lo
~.	~.	tienes
[RISAS]	[RISAS]	razón.
Y	Y	Si
me	me	tú
dice	dice	grabas
aluego	aluego	un...
después	después	Me
~---~	~---~	pongas
~¡~	~¡~	sin
ay	ay	pecame,
~,	~,	pero
ay	ay	me
~!	~!	la
~,	~,	jarrita
es	es	ahí.
lo	lo	Pero
que	que	no
pasa	pasa	tiene
~,	~,	ninguna
es	es	y
~…	~…	tu
~,	~,	amino
es	es	me
cosas	cosas	agafada.
que	que	Y
pasan	pasan	sabe
en	en	lo
la	la	que
vida	vida	hizo.
~.	~.	Cuando
[Asent]	[Asent]	pasamos
~.	~.	a
~,	~,	ti
como	como	por
l'le_había	l'había	la
hecho	hecho	puerta
yo	yo	a
aquello	aquello	la
~,	~,	cárcel,
que	que	yo
~…	~…	estaba
~,	~,	ahí
que	que	y
no	no	ya
~…	~…	esperando,
~,	~,	que
que	que	es
no	no	como
pudo	púo	una
ganarme	ganarme	flecha.
~--~	~--~	Digo,
-	-	gracias
~,	~,	a
me	me	Dios,
dice	dice	que
~:	~:	por
«~	«~	lo
Aluego	Aluego	menos,
nos	mos	no
veremos	veremos	hacía
en	en	un
la	la	torpe
puerta	puerta	las
la	la	comprendeos.
cárcel	carce	Quítate
~»	~»	del
~.	~.	medio,
Lla	Lla	porque
puerta	puerta	tú
la	la	sabes
cárcel	carce	que
es	es	tengo
allí	allí	la
en	en	razón
~…	~…	y
~,	~,	que
en	en	te
Málaga	Málaga	he
~,	~,	ganado
Málaga	Málaga	porque
~.	~.	tengo
Sí	Sí	la
~,	~,	razón.
yendo	yendo	Y
pa	pa	estás
~…	~…	que
~,	~,	aún
pa'l	pa'l	he
centro	centro	ya
~,	~,	o
a	a	ahí,
la	la	porque
vera	vera	tú
adonde	ande	te
~…	~…	creas
~,	~,	la
donde	donde	bala,
está	está	hermano
la	la	conmigo.
policía	policía	Tien
y	y	razón.
eso	eso	Las
~,	~,	cupas
en	en	tuya
Málaga	Málaga	me
~.	~.	las
Pos	Pos	quería
allí	allí	pecame.
~…	~…	No.
~,	~,	Tú
el	el	fuiste
coche	coche	culpable.
paraba	paraba	Y
allí	allí	hablo
con	con	tú
los	los	con
~…	~…	el
~,	~,	mayor
los	los	domo
obreros	obreros	que
de	de	tú
la	la	fuiste
textil	textí	culpable,
y	y	no
los	los	que
~…	~…	no
[OTRAS-EM]	[OTRAS-EM]	fuí
«~	«~	yo.
Nos	Nos	Es
vemos	vemos	que...
en	en	Es
la	la	que
cárcel	carce	más
~»	~»	me
~.	~.	la
En	En	fui
la	la	tope,
puerta	puerta	pero
la	la	no,
carce	carce	no,
quería	quería	no,
decí	decí	no.
~,	~,	No
que	que	se
allí	allí	entregó.
era	era	Digo,
adonde	ande	yo
~…	~…	cuando
Digo	Digo	buscas
~:	~:	de
«~	«~	malo,
Vale	Vale	también
~,	~,	se
allí	allí	me
te	te	malo,
espero	espero	¿eh?
yo	yo	Por
~.	~.	cierto,
Yo	Yo	si
estoy	estoy	tú
allí	allí	quieres
antes	antes	poder
que	que	más
tú	tú	que
~»	~»	yo,
~.	~.	¿no?
Sí	Sí	Como
~,	~,	que...
y	y	que
cuando	cuando	emparemos
~…	~…	la
[RISAS]	[RISAS]	cosa,
Y	Y	les
yo	yo	quería
~,	~,	modar
verás	verás	estos
~,	~,	buen
estaba	estaba	resultados,
esperándolo	esperándolo	¿no?
allí	allí	¿Qué
~;	~;	no
digo	digo	sepa
~:	~:	más
«~	«~	la
Como	Como	cosa,
es	es	no?
sin	sin	Perdón.
razón	razón	Y
~,	~,	tenéis
tú	tú	que
a	a	ver
mí	mí	la
no	no	razón,
me	mo	uno,
humillas	humillas	una
~,	~,	persona
porque	porque	sin
tú	tú	tenerla,
no	no	y
tienes	tienes	eso
razón	razón	no
~.	~.	debe
Si	Si	ser
tuvieras	tuvieras	la
razón	razón	razón,
~,	~,	no
me	me	puede
~…	~…	roja.
~,	~,	Yo
me	me	digo
pongo	pongo	eso.
así	así	Una
~:	~:	persona
pégame	pégame	sin
~,	~,	razón,
pégame	pégame	no
en	en	se
la	la	me
carita	carita	lo
~,	~,	humilla.
hijo	hijo	No
~,	~,	se
[A-PIn:	[A-PIn:	debe
		áhi			áhi	humilla.
~,	~,	No
pero	pero	se
no	no	me
tienes	tienes	lo
ninguna	ninguna	humilla.
y	y	No
tú	tú	se
a	a	me
mí	mí	lo
no	no	hume
me	me	por
avasallas	avasallas	la
~»	~»	razón.
~.	~.	Pero
¿~	¿~	aquí
Y	Y	no
sabes	sabes	quieren
lo	lo	nada
que	que	más
hizo	hizo	su...
cuando	cuando	ganaje
paso	paso	a
por	por	costa
allí	allí	de
por	por	quiénjea,
la	la	pero
puerta	puerta	ganar.
la	la	Me
carce	carce	dije
~,	~,	que
que	que	perder
yo	yo	una
estaba	estaba	vez,
allí	allí	y
ya	ya	teniendo
esperando	esperando	la
~?	~?	razón,
~:	~:	pierde
~¡~	~¡~	uno.
que	que	Yo
pasó	pasó	soy
como	como	yo,
una	una	si.
flecha	flecha	Si
~!	~!	tengo
Digo	Digo	que
~:	~:	perder
«~	«~	una
Gracias	Gracias	vez,
a	a	pierdo,
Dios	Dios	pero...
que	que	A
~,	~,	costa
por	por	que
lo	lo	lo
menos	menos	sé.
~,	~,	Que
no	no	tengo
has	has	que
sío	sío	perder,
mu	mu	pero
torpe	torpe	no
y	y	te
l'lo_has	l'has	viste
comprendío	comprendío	a
~.	~.	los
Quítate	Quítate	culpa
del	del	a
medio	medio	ti,
~,	~,	ni
porque	porque	a
tú	tú	ti
sabes	sabes	ni
que	que	a
tengo	tengo	nadie.
la	la	No,
razón	razón	no,
y	y
que	que
te	te
he	he
ganao	ganao
porque	porque
tengo	tengo
la	la
razón	razón
~.	~.
Y	Y
t'has	t'has
quedao	queao
humillado	humillao
ahí	ahí
~,	~,
porque	porque
tú	tú
te	te
querías	querías
lavar	lavá
las	las
manos	manos
conmigo	conmigo
[G-Mst]	[G-Mst]
así	así
~,	~,
sin	sin
razón	razón
~;	~;
las	las
culpas	culpas
tuyas	tuyas
me	me
las	las
querías	querías
echar	echá
a	a
mí	mí
~,	~,
no	no
~.	~.
Tú	Tú
fuiste	fuiste
el	el
culpable	culpable
y	y
háblalo	háblalo
tú	tú
con	con
el	el
mayordomo	mayordomo
que	que
tú	tú
fuiste	fuiste
el	el
culpable	culpable
~,	~,
no	no
que	que
no	no
fui	fui
yo	yo
~»	~»
~.	~.
~¡~	~¡~
Ah	Ah
~!	~!
~,	~,
sí	sí
~,	~,
que	que
él	é
m'amenazó	m'amenazó
y	y
todo	to
~,	~,
pero	pero
no	no
~,	~,
no	no
~,	~,
no	no
~,	~,
no	no
se	se
entregó	entregó
~.	~.
Digo	Digo
~:	~:
«~	«~
Yo	Yo
~,	~,
cuando	cuando
tenga	tenga
que	que
ser	sé
malo	malo
~,	~,
también	tambié
soy	soy
malo	malo
~,	~,
¿~	¿~
eh	eh
~?	~?
Lo	Lo
siento	siento
~»	~»
~.	~.
Si	Si
tú	tú
quieres	quieres
podé	podé
más	más
que	que
yo	yo
~,	~,
no	no
~.	~.
[A-PIn:	[A-PIn:
		Vamos			Vamos
		]			]
~,	~,
que	que
~…	~…
~,	~,
que	que
emparejemos	emparejemos
las	las
cosas	cosas
~,	~,
le	le
queramos	queramos
dar	dá
a	a
esto	esto
buen	buen
resultado	resultado
~,	~,
le	le
queremos	queremos
~…	~…
que	que
no	no
sepan	sepan
mu	mu
mal	mal
la	la
cosa	cosa
~,	~,
¿~	¿~
no	no
~?	~?
Pero	Pero
[OTRAS-EM]	[OTRAS-EM]
¿~	¿~
tené	tené
que	que
darle	dale
la	la
razón	razón
a	a
uno	uno
~…	~…
~,	~,
a	a
una	una
persona	persona
sin	sin
tenerla	tenela
~?	~?
Eso	Eso
no	no
~…	~…
~,	~,
no	no
debe	debe
de	de
ser	sé
~,	~,
vaya	vaya
~;	~;
la	la
razón	razón
es	es
mu	mu
poderosa	poderosa
~,	~,
yo	yo
digo	digo
eso	eso
~.	~.
Una	Una
persona	persona
sin	sin
razón	razón
no	no
se	se
puede	puede
humillar	humillá
~,	~,
no	no
se	se
debe	debe
humillar	humillá
~.	~.
La	La
razón	razón
es	es
mu	mu
poderosa	poderosa
~.	~.
Pero	Pero
hay	hay
quien	quien
no	no
quiere	quiere
na	na
más	más
su	su
~,	~,
su	su
~…	~…
~,	~,
ganar	ganá
él	é
a	a
~…	~…
~,	~,
a	a
costa	costa
de	de
quien	quien
sea	sea
~,	~,
pero	pero
ganar	ganá
~.	~.
Y	Y
si	si
hay	hay
que	que
perder	perdé
alguna	alguna
vez	vez
y	y
tiene	tiene
uno	uno
razón	razón
~,	~,
pierde	pierde
uno	uno
~.	~.
Pos	Pos
yo	yo
soy	soy
así	así
~,	~,
si	si
tengo	tengo
que	que
perdé	perdé
alguna	alguna
vez	vez
~,	~,
pierdo	pierdo
~;	~;
pero	pero
a	a
costa	costa
que	que
lo	lo
sé	sé
~.	~.
Que	Que
tengo	tengo
que	que
perdé	perdé
~,	~,
pues	pues
pierdo	pierdo
~.	~.
Pero	Pero
que	que
no	no
te	te
voy	voy
a	a
echar	echá
las	las
culpas	culpas
a	a
ti	ti
~,	~,
ni	ni
a	a
ti	ti
ni	ni
a	a
nadie	nadie
~,	~,
¿~	¿~
sabes	sabes
~?	~?
