estandar	dialectal	whisper
Y	Y	¿Y
yo	yo	cuantos
el	el	años
veinticinco	veinticinco	tiene?
los	los	Si
cumplo	cumplo	quiere
 	 	decirlo.
 	 	Sí,
 	 	sí,
 	 	yo,
 	 	si
 	 	lo
 	 	digo.
 	 	El
 	 	día
 	 	25
 	 	de
 	 	este
 	 	cumplo,
 	 	80
 	 	de
 	 	año.
 	 	80
 	 	de
 	 	año?
 	 	Sí,
 	 	pues
 	 	que
 	 	tiene
 	 	esta
 	 	suena.
 	 	Eso
 	 	no
 	 	me
 	 	cumplen.
 	 	80
 	 	de
 	 	la
 	 	año.
 	 	El
 	 	Provectiocho.
 	 	Y
 	 	yo
 	 	25.
 	 	Lo
 	 	cumplen.
 	 	Y
 	 	el
 	 	5.
 	 	La
 	 	gente
 	 	no
 	 	es
 	 	muy
 	 	enco.
 	 	Me
 	 	voy
 	 	araper
 	 	es,
 	 	voy,
 	 	voy
 	 	a
 	 	enla埏.
