estandar	dialectal	whisper
Y	Y	y
venía	venía	venía
una	una	una
temporada	temporá	temporada
que	que	que
estaba	estaba	estaba,
~,	~,	por
por	por	ejemplo,
ejemplo	ejemplo	8
~,	~,	días
ocho	ocho	en
días	días	el
lloviendo	lloviendo	gobierno
[HS:E1	[HS:E1	y
		[Asent]			[Asent]	echando
~.	~.	las
		]			]	menos,
y	y	a
echándolas	echándolas	ver
menos	menos	como
de	de	no
comer	comer	hacía
como	como	nada,
no	no	pues
hacían	hacían	la
na	na	mula
pues	pues	no
la	la	repegaba,
mula	mula	pero
no	no	si
se	se	lo
pesaba	pesaba	hubieras
~,	~,	visto
pero	pero	y
si	si	si
la	la	hubiera
hubieras	hubieras	pesado,
visto	visto	pues
~,	~,	había
si	si	hecho
se	se	a
hubiera	hubiera	lo
pesao	pesao	mejor
pues	pues	un
habría	habría	kilo
hecho	hecho	de
a	a	tolorías
lo	lo	y
mejor	mejor	hasta
un	un	en
kilo	kilo	el
todos	to	mismo
los	los
días	días
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
hasta	hasta
en	en
el	el
mismo	mismo
pelo	pelo
~…	~…
