estandar	dialectal	whisper
Estoy	Estoy	¿Por
pensándolo	pensándolo	qué?
~,	~,	Estoy
no	no	pensando,
sé	sé	no
~.	~.	sé.
No	No	No
sé	sé	sé
~.	~.	por
Pues	Pues	qué
será	será	lo
por	por	es
lo	lo	general,
de	de	pero
los	los	a
concejales	concejales	veces......y
~.	~.	lo
A	A	yo,
ver	ver	no
~,	~,	sé,
digo	digo	no
yo	yo	sé.
~,	~,	Pero
es	es	me
mu	mu	salgan
raro	raro	tres,
~.	~.	ni
No	No	a
sé	sé	un
~,	~,	burque,
porque	porque	ni
ni	ni	nada
es	es	de
san	san	todo
Andrés	Andrés	eso.
~,	~,	Si
ni	ni	las
es	es	cosas
Angustias	Angustias	están
~;	~;	mal.
ni	ni	Y
es	es	entonces,
na	na	como
de	de	le
todo	todo	he
eso	eso	dado
~,	~,	un
serán	serán	tomido
los	los	de
concejales	concejales	llalucer
~.	~.	y
Y	Y	no,
entonces	entonces	pues
como	como	yo
me	me	dormía
daba	daba	hasta
tanto	tanto	la
miedo	miedo	cabeza,
de	de	hasta
oír	oír	la
los	los	pada,
serenos	serenos	ahí,
~,	~,	cuando
pos	pos	me
yo	yo	acostaba,
dormía	dormía	ya
hasta	hasta	que
con	con	no
la	la	había
cabeza	cabeza	que
tapada	tapada	llevar
~,	~,	a
¿~	¿~	la
eh	eh	cama,
~?	~?	ahí,
Cuando	Cuando	a
me	me	regreso,
acostaba	acostaba	a
~,	~,	regा
pa	pa	훨씬
que	que	más,
no	no	regpra
[A-Inn]	[A-Inn]	lawsuit
la	la	delyer.
cama	cama	A可是
y	y	el
yo	yo	mundo
así	así	venió
~,	~,	mientras
tapada	tapada	degli
hasta	hasta	Paint
la	la	попo
cabeza	cabeza	otro
~.	~.	tewa
Había	Había	la
que	que	desde
apagar	apagar	también,
la	la	cuando
luz	luz	me
y	y	alятan
todo	todo	de
~,	~,	matching
pa	pa	$100.惜
que	que	la
to'l	to'l	cosaнего
mundo	mundo	más
se	se	una
durmiera	durmiera	Beachuchi
~;	~;	fue
vamos	amos	la
~,	~,	constante
to'l	to'l	en
mundo	mundo	Arizona.
de	de	Louchamos
niño	niño	mucho
a	a	se
las	las
ocho	ocho
de	de
la	la
noche	noche
~,	~,
porque	porque
los	los
demás	demás
se	se
jugaban	jugaban
a	a
las	las
cartas	cartas
~.	~.
M'acuerdo	M'acuerdo
mi	mi
hermana	hermana
y	y
mi	mi
tía	tía
~,	~,
ya	ya
que	que
eran	eran
más	más
mayores	mayores
~,	~,
mi	mi
hermana	hermana
pues	pues
se	se
iban	iban
a	a
casa	casa
de	de
una	una
vecina	vecina
toas	toas
las	las
noches	noches
a	a
jugar	jugar
a	a
~,	~,
al	al
~…	~…
~,	~,
a	a
no	no
sé	sé
qué	qué
de	de
las	las
cartas	cartas
~.	~.
Nosotros	Nosotros
nos	nos
quedábamos	quedábamos
con	con
la	la
muchacha	muchacha
acostaos	acostaos
~.	~.
