estandar	dialectal	whisper
Sí	Sí	La
~,	~,	blanco
los	los	se
blancos	blancos	hace
se	se	contra
hacen	hacen	finosoro.
con	con	Y
tocino	tocino	se
solo	solo	hace
~.	~.	con
Y	Y	malos.
se	se	Y
le-	le-	te
[HS:I2	[HS:I2	lo
		Ya			Ya	gome
la	la	y
longaniza	longaniza	al
se	se	comerte
hace	hace	lo
con	con	le
magra	magra	sale
~.	~.	a
		]			]	la
Y	Y	canela.
te	te	El
lo	lo	blanco
comes	comes	se
~,	~,	le
te	te	pone
lo	lo	un
comes	comes	poquillo
y	y	más
al	al	de
comértelo	comértelo	canela.
le	le	Y
sale	sale	la
la	la	morcilla
canela	canela	le
~.	~.	sale
El	El	el
blanco	blanco	oregano
se	se	y
le	le	el
pone	pone	clavillo.
un	un	Cada
poquico	poquico	cosa
más	már	tiene
de	de	su
canela	canela	especialidad
~.	~.	de
Y	Y	salil
las	las	y
morcillas	morcillas	un
les	les
sale	sale
el	el
orégano	orégano
y	y
el	el
clavillo	clavillo
~.	~.
Cada	Cada
cosa	cosa
tiene	tiene
su	su
~…	~…
~,	~,
su	su
especialidad	especialidá
de	de
salile	salile
un	un
poquico	poquico
~.	~.
