estandar	dialectal	whisper
Acabó	Acabó	que
~,	~,	acabó,
acabó	acabó	acabó,
~,	~,	acabó,
acabó	acabó	ahora,
~…	~…	me
Bueno	Bueno	intute
~,	~,	a
mi	mi	una
~,	~,	puñada,
yo	yo	que
tengo	tengo	era
una	una	el
cuñada	cuñá	hodromía
[HS:E1	[HS:E1	y
		[Asent]			[Asent]	cuál
~.	~.	era
		]			]	el
que	que	hodromía
no	no	que
dormía	dormía	un
y	y	grupo
fue	fue	que
al	al	te
médico	médico	me
y	y	castileca
dijo	dijo	del
~:	~:	hodromía,
«~	«~	pues
¿~	¿~	te
Pero	Pero	levanta,
pa	pa	te
qué	qué	ponéis
tomas	tomas	al
pastillas	pastillas	el
pa	pa	batal
dormir	dormí	y
~?	~?	te
Pues	Pues	las
te	te	me
levantas	levantas	paseo,
~,	~,	pues
te	te	para
pones	pones	mí
a	a	te
ver	ver	ha
la	la	crecido.
tele	tele	No
~,	~,	hay
te	te	mis
~,	~,	casas,
te	te	hay
das	das	que
un	un	hacer
paseo	paseo	tus
~,	~,	tustas
vuelves	vuelves	de
pa	pa	hodromía,
la	la	pero
cama	cama	lo
y	y	que
te	te	yo
acuestas	acuestas	creo
~»	~»	es
~.	~.	que
«~	«~	tú
Ay	Ay	también
~,	~,	te
mi	mi	deciste
hija	hija	a
~,	~,	no
ay	ay	dar
~,	~,	un
		golpe,
Anonimizado	Anonimizado	pues
		trabajan,
~,	~,	pues
por	por	de
Dios	Dios	jerzita
~,	~,	en
tú	tú	la
estás	estás	comida,
mejor	mejor	te
que	que	ponéis
yo	yo	al
~»	~»	arranca
~.	~.	la
[R-Cas]	[R-Cas]	miérbita
«~	«~	y
[A-Nul]	[A-Nul]	salen
es	es	las
que	que	plantas
tú	tú	y
también	también	de
te	te	tú.
resistes	resistes	Y
a	a	si
no	no	te
dar	dar	quiste
un	un	la
golpe	golpe	pareja
~.	~.	que
Pos	Pos	le
trabaja	trabaja	lleno.
~,	~,	¿Cómo,
ponte	ponte	eh?
a	a	¿Te
ejercitar	ejercitá	la
en	en	tomo?
la	la	Pero
~…	~…	es
~|	~|	que
mira	mira	la
~,	~,	gente
te	te	no
pones	pones	hace
a	a	nada,
arrancar	arrancar	porque
la	la	el
hierbita	hierbita	salviejo
esa	esa	que
de	de	yo
las	las	voy
plantas	plantas	a…
y	y	Cuando
de	de	la
to	to	gente
y	y	se
enseguía	enseguía	gubina,
se	se	pues
te	te	yo
quita	quita	hago
la	la	cuanto
~,	~,	a
la	la	hacer
marea	marea	esto
que	que	y
tienes	tienes	gubina.
~»	~»	Y
~.	~.	yo
Joé	Joé	no
~,	~,	miré
mira	mira	ni
tú	tú	qué
~.	~.	me
Pero	Pero	gubíles
es	es	en
que	que	nada,
la	la	si
gente	gente	yo
no	no	se
hace	hace	vi
nada	nada	mi
porque	porque	rimo
está	está	como
vieja	vieja	mismo
~,	~,	te
porque	porque	digo,
yo	yo	cabras
voy	voy	gallinas,
a	a	plantas,
~…	~…	arrancos,
~|	~|	traigo,
Cuando	Cuando	pues
la	la	yo
gente	gente	hago
se	se	la
jubila	jubila	comida
~,	~,	de
pos	pos	mi
yo	yo	casalado
~,	~,	y
¿~	¿~	otro
cuánto	cuánto	mío,
hace	hace	pero
que	que	no
estoy	estoy	compro
jubilada	jubilá	nada,
~?	~?	ni
Y	Y	compro
yo	yo	la
no	no	gol,
miré	miré	ni
y	y	compro
que	que	la
me	me	rituala,
jubilé	jubilé	ni
ni	ni	las
nada	nada	leptejas,
~.	~.	porque
Sí	Sí	esas
~,	~,	me
yo	yo	salieron
seguí	seguí	dures,
mi	mi	las
ritmo	ritmo	tengo
como	como	al
hoy	hoy	por
lo	lo	lo
tengo	tengo	que
~:	~:	están
cabras	cabras	dures,
~,	~,	como
gallinas	gallinas	me
~,	~,	salen
me	me	a
~,	~,	gol,
me	me	todas
~|	~|	las
planto	planto	me
~,	~,	salen
arranco	arranco	dures,
~,	~,	si
traigo	traigo	no
~…	~…	las
Pues	Pues	tuvieras,
yo	yo	pero
hago	hago	los
la	la	únicos
comida	comía	de
de	de	esos
mi	mi	por
casa	casa	las
~,	~,	papas
la	la	meas,
hago	hago	pues
yo	yo	tengo
de	de	papas
lo	lo	en
mío	mío	duro
~.	~.	de
[HS:E1	[HS:E1	todo,
		[Asent]			[Asent]	pues
~.	~.	yo
		]			]	lo
Yo	Yo	hago
no	no	por
compro	compro	lo
nada	nada	mismo,
~,	~,	no
ni	ni	le
compro	compro	pido
lacón	lacón	nada
~,	~,	mal,
ni	ni	y
compro	compro	le
habichuelas	habichuelas	he
~,	~,	hecho
ni	ni	también
las	las	regalano,
lentejas	lentejas	a
porque	porque	San
esas	esas	Cocha,
me	me	a
salieron	salieron	la
duras	duras	verdura.
~,	~,	Gracias.
las	las
tengo	tengo
áhi	áhi
porque	porque
están	están
duras	duras
~,	~,
porque	porque
me	me
salen	salen
~|	~|
hago	hago
el	el
potaje	potaje
y	y
me	me
salen	salen
duras	duras
~.	~.
Si	Si
no	no
~,	~,
no	no
las	las
~,	~,
si	si
no	no
~,	~,
no	no
las	las
tuviera	tuviera
áhi	áhi
~.	~.
Pero	Pero
[A-Inn]	[A-Inn]
lo	lo
único	único
que	que
compro	compro
~;	~;
pues	pues
eso	eso
~,	~,
las	las
papas	papas
mías	mías
~.	~.
Pues	Pues
tengo	tengo
papas	papas
~,	~,
tengo	tengo
de	de
todo	todo
~,	~,
pues	pues
yo	yo
lo	lo
hago	hago
pa	pa
comer	comé
~.	~.
No	No
le	le
pido	pido
nada	nada
a	a
nadie	nadie
~.	~.
