estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	a
alguna	alguna	unas
juerga	juerga	huelas
se	se	así,
hacía	hacía	pero
~,	~,	es
pero	pero	que
~,	~,	aquí
es	es	se
que	que	iras
aquí	aquí	cuando
enseguida	enseguida	me
es	es	fui
cuando	cuando	a
yo	yo	Vian
me	me	Popco.
fui	fui	Habíamos
habían	habían	una
pocos	pocos	magia
~.	~.	6,7.
Habíamos	Habíamos	Ahora
na	na	hay
más	más	más.
que	que	Y
seis	seis	ahora
o	o	hay
siete	siete	más,
~.	~.	pero
[HS:E1	[HS:E1	en
		[Asent]			[Asent]	aquel
~.	~.	tiempo
		]			]	ya
Ahora	Ahora	digo
hay	hay	que
más	más	me
~,	~,	cuínen
[HS:E1	[HS:E1	en
		[Asent]			[Asent]	el
~.	~.	61
		]			]	o
sí	sí	me
~,	~,	fui
ahora	ahora	a
hay	hay	Milí.
más	más	Pero
~,	~,	el
pero	pero	año
en	en	antes,
aquel	aquel	¿cómo
tiempo	tiempo	te
~.	~.	hacen
Ya	Ya	la
digo	digo	quinta
~,	~,	que
me	me	te
fui	fui	mide?
en	en	Como
el	el	eso,
~,	~,	o
en	en	he
el	el	visto,
61	61	o
me	me	he
fui	fui	visto
a	a	eso?
la	la	Una
mili	mili	huelga
~,	~,	así,
pero	pero	pero...
el	el	Por
año	año	bajar
antes	antes	al
~,	~,	bar,
cuando	cuando	los
te	te	5
~,	~,	o
te	te	6,
hacen	hacen	por
la	la	una
quinta	quinta	cenica
[R-Inf]	[R-Inf]	o
que	que	una
te	te	comidica
miden	miden	o
como	como	algo
eso	eso	así.
y	y	El
to	to	chanto
~,	~,	de
y	y	papoco
te	te	ya
alistas	alistas	la
y	y
to	to
eso	eso
~,	~,
pos	pos
una	una
juerguecica	juerguecica
~,	~,
pero	pero
na	na
~,	~,
poco	poco
~.	~.
Pos	Pos
vas	vas
al	al
bar	bar
~,	~,
los	los
cinco	cinco
o	o
seis	seis
~,	~,
pos	pos
una	una
cenica	cenica
o	o
una	una
comidica	comidica
o	o
algo	algo
así	así
~.	~.
[RISA]	[RISA]
[Rndo:	[Rndo:
		Y			Y
		]			]
santas	santas
pascuas	pascuas
y	y
alegría	alegría
~.	~.
[RISAS]	[RISAS]
Es	Es
así	así
~.	~.
