estandar	dialectal	whisper
Allá	Allá	Eso
~,	~,	es
eso	eso	de
es	es	monoba.
de	de	Nos
Monóvar	Monóvar	llevamos
~.	~.	allí
[HS:E1	[HS:E1	de
		[Asent]			[Asent]	mes
~.	~.	de
		]			]	15
Y	Y	días.
nos	nos	A
íbamos	íbamos	través
allí	allí	de
de	de	15
sema-	sema-	días
~,	~,	no
de	de	venía
semana	semana	otra
~,	~,	de
de	de	las
quince	quince	tujas
días	días	a
~.	~.	la
Hasta	Hasta	parte
los	los	o
quince	quince	lo
días	días	que
no	no	fuera.
venías	venías	No,
otra	otra	no,
vez	vez	no.
a	a	Y
tu	tu	tenías
casa	casa	para
a	a	la
lavarte	lavarte	parte,
o	o	pero
lo	lo	la
que	que	ropa
fuera	fuera	la
~.	~.	mirca,
Sí	Sí	es
~,	~,	ir
no	no	a
~…	~…	la
Hombre	Hombre
~,	~,
ahí	ahí
tenías	tenías
pa	pa
lavarte	lavarte
~,	~,
pero	pero
la	la
ropa	ropa
la	la
mis-	mis-
~,	~,
casi	casi
la	la
misma	misma
~.	~.
