estandar	dialectal	whisper
Pos	Pos	que
aljibes	aljibes	hago
~,	~,	en
de	de	caso
lo	lo	no
que	que	había,
llovía	llovía	para
en	en	aquí
el	el	desde
campo	campo	lo
~.	~.	que
Había	Había	yo
pozo	pozo	había
~,	~,	en
sí	sí	el
~,	~,	campo,
agua	agua	había
~,	~,	pozo,
sí	sí	si,
~.	~.	hago
[HS:E2	[HS:E2	así,
		Sí			Sí	había
~.	~.	sitio
		]			]	más
Ha	Ha	secos
habío	habío	de
sitios	sitios	que
más	más	no
secos	secos	había
de	de	agua
que	que	y
no	no	eso
ha	ha	pero
habío	habío	aquí
agua	agua	sí,
y	y	y
eso	eso	se
~,	~,
pero	pero
aquí	aquí
sí	sí
~,	~,
aquí	aquí
sí	sí
había	había
agua	agua
~.	~.
