estandar	dialectal	whisper
eso	eso	Lo
es	es	que
~,	~,	a
eso	eso	mis
es	es	dos
~.	~.	años,
[HS:E1	[HS:E1	yo
		¿~			¿~	probí
Conduciendo	Conduciendo	nosotros,
~?	~?	les
¿~	¿~	ha
Conduciendo	Conduciendo	habido
~…	~…	bajo
~?	~?	existencia,
		]			]	ve
No	No	a
~,	~,	las
no	no	flottas
~.	~.	de
He	He	esto,
estao	estao	de
desde	desde	papurota
los	los	y
quince	quince	housedo
~,	~,	un
dieciséis	dieciséis	año
años	años	desde
hasta	hasta	un
los	los	Nobel
diecisiete	diecisiete	yapıl.
~.	~.	No
Luego	Luego	sé,
me	me	no
metí	metí	hay
en	en	tantas
una	una	veces
fábrica	fábrica	de
en	en	aquí.
~,	~,	Si,
en	en	no,
Urretxu	Urretxu	no.
~,	~,	No,
ahí	ahí	no,
~,	~,
un	un
pueblo	pueblo
de	de
al	al
lao	lao
de	de
Zumárraga	Zumárraga
~,	~,
a	a
aprender	aprender
[A-Inn]	[A-Inn]
que	que
se	se
llamaba	llamaba
entonces	entonces
~,	~,
de	de
mecánica	mecánica
~,	~,
y	y
luego	luego
me	me
metí	metí
~,	~,
cuando	cuando
salí	salí
de	de
allí	allí
~,	~,
bueno	bueno
~,	~,
después	después
vino	vino
la	la
mili	mili
estuve	estuve
en	en
la	la
mili	mili
en	en
Pamplona	Pamplona
~,	~,
en	en
las	las
afueras	afueras
de	de
esto	esto
de	de
Pamplona	Pamplona
y	y
me	me
parece	parece
que	que
[HS:I2	[HS:I2
		Treinta			Treinta
~.	~.
		]			]
pasé	pasé
trein-	trein-
~,	~,
treinta	treinta
meses	meses
de	de
mili	mili
~.	~.
Pa	Pa
entonces	entonces
~,	~,
treinta	treinta
meses	meses
de	de
mili	mili
~.	~.
