estandar	dialectal	whisper
|T11|	|T11|	No
No	No	pasa
pasa	pasa	este,
~.	~.	mira,
Este	Este	es
~,	~,	el
		que
Anonimizado	Anonimizado	estuvo
		ahora
~,	~,	aquí.
mira	mira	Y
~,	~,	aquí
es	es	estará,
el	el	sí,
que	que	¿verdad?
estuvo	estuvo	Esa
ahora	ahora	es
aquí	aquí	el
~.	~.	que
[HS:E1	[HS:E1	está
		¿~			¿~	dorado.
Sí	Sí	Este
~?	~?	ya
		]			]	siempre
Y	Y	se
~…	~…	ponía
aquí	aquí	como
estará	estará	si
~…	~…	fuera
Sí	Sí	cantinfa.
~,	~,	Bueno,
¿~	¿~	sí,
ves	ves	esto.
~?	~?	Y
~,	~,	no
este	este	les
es	es	entendimos
el	el	uno
que	que	que,
~…	~…	ninguna
ha	ha	manera,
estado	estado	le
ahora	ahora	quisiera
~,	~,	pasar
		delante
Anonimizado	Anonimizado	del
		charco.
~,	~,	¿Y
¿~	¿~	qué
eh	eh	no
~?	~?	le
Este	Este	pasó?
ya	ya	Este
siempre	siempre	es
se	se	el
ponía	ponía	que
como	como	van
si	si	con
fuera	fuera	la
Cantinflas	Cantinflas	moto
~.	~.	también,
[RISAS]	[RISAS]	aquella
[A-Inn]	[A-Inn]	pequeñita.
Y	Y	Mira
no	no	aquí,
les	les	es
~,	~,	el
[L-Otra:	[L-Otra:	charco.
		tenim			tenim	Y
		]			]	qué
uno	uno	no
que	que	le
~…	~…	pasó.
~,	~,	Sí,
de	de	porque
que	que	el
ninguna	ninguna	morro
manera	manera	que
le	le	llevaba
quiso	quiso	muy
pasar	pasar	pa'
delante	delante	y
el	el	no
charco	charco	hagan
y	y	tan
que	que	ya,
no	no	cuando
le	le	ven
pasó	pasó	algo
~.	~.	delante,
Este	Este	no
~,	~,	te
¿~	¿~	pasan,
ves	ves	ya
~?	~?	tiro.
~,	~,	Este
aquel	aquel	es
que	que	roto
va	va	de
con	con	tanena.
la	la	Aquí
moto	moto	es
~,	~,	otro
también	también	chico
aquella	aquella	también,
pequeñita	pequeñita	que
~.	~.	no
Mira	Mira	puedes
~,	~,	hacerles.
aquí	aquí	Cuando
~,	~,	estás
¿~	¿~	normal,
ves	ves	que
~?	~?	vas
El	El	a
charco	charco	dar
~,	~,	a
y	y	los
		moteles
Anonimizado	Anonimizado	y
		ponte,
~.	~.	creen.
Y	Y	Pero
que	que	es
no	no	como
le	le	los
pasó	pasó	que
~.	~.	cuando
Sí	Sí	entran,
~,	~,	si
porque	porque	los
~,	~,	pastorrician,
porque	porque	no
llevábamos	llevábamos	es
pa	pa	cuando
ir	ir	te
a	a	entro.
las	las	Pero
montañas	montañas	si
~…	~…	están
~,	~,	a
[HS:E	[HS:E	la
		[TOS]			[TOS]	montaña,
		]			]	sí.
cuando	cuando	Los
ven	ven	corredores
algo	algo	que
delante	delante	venían
~…	~…	de
~,	~,	fuera
no	no	también
te	te	acorreron
pasan	pasan	la
ni	ni	plaza.
a	a	Yo
tiros	tiros	por
~.	~.	sí
Este	Este	creí,
es	es	ve
otro	otro	esto,
~,	~,	porque
de	de	estos
otra	otra	corredores,
manera	manera	uno
~…	~…	de
Aquí	Aquí	campiornato
~,	~,	y
este	este	uno
otro	otro	de
chico	chico	la
también	también	impuera
~,	~,	de
que	que	aquí,
no	no	este
puedes	puedes	que
hacerles	hacerles	es
ir	ir	el
~.	~.	de
Cuando	Cuando
estás	estás
normal	normal
~,	~,
que	que
vas	vas
a	a
~…	~…
las	las
montañas	montañas
~,	~,
[A-PIn:	[A-PIn:
		ellos			ellos
te	te
creen	creen
		]			]
~.	~.
Pero	Pero
es	es
como	como
los	los
~…	~…
toros	toros
~,	~,
que	que
cuando	cuando
entran	entran
se	se
~…	~…
~,	~,
los	los
pastores	pastores
ya	ya
no	no
les	les
conocen	conocen
dentro	dentro
~.	~.
A	A
los	los
que	que
están	están
a	a
la	la
montaña	montaña
~,	~,
sí	sí
~.	~.
Y	Y
los	los
corredores	corredores
~,	~,
que	que
ya	ya
venían	venían
de	de
fuera	fuera
~,	~,
también	también
a	a
correr	correr
a	a
la	la
plaza	plaza
~,	~,
¿~	¿~
ves	ves
~?	~?
Yo	Yo
por	por
si	si
queréis	queréis
ver	ver
esto	esto
~,	~,
porque	porque
estos	estos
corredores	corredores
~,	~,
uno	uno
de	de
~…	~…
~,	~,
que	que
~,	~,
que	que
venía	venía
de	de
campeonato	campeonato
y	y
~…	~…
[HS:I2	[HS:I2
		[A-Nul]			[A-Nul]
		]			]
[HS:E2	[HS:E2
		No			No
~,	~,
no	no
~,	~,
gracias	gracias
~.	~.
		]			]
otro	otro
de	de
aquí	aquí
~,	~,
este	este
~,	~,
que	que
es	es
el	el
de	de
aquí	aquí
~.	~.
