estandar	dialectal	whisper
El	El	¿Qué?
brullo	brullo	¿Pero
~,	~,	qué?
[HS:E2	[HS:E2	El
		¿~			¿~	brullo,
Qué	Qué	pero
es	es	el
el	el	brullo
brullo	brullo	es......fero
~?	~?	que......a
		]			]	ver
pero	pero	cómo
el	el	te
brullo	brullo	lo
es	es	dir
~…	~…	el
Pero	Pero	requezón.
es	es	Ajá....es
que	que	requezón.
~…	~…	Y
A	A	me
ver	ver	lo
cómo	cómo	dió
te	te	y
lo	lo	era......leche
di-	di-	normal,
~,	~,	pero
el	el	ya
requesón	requesón	no
~,	~,	sé
[HS:E1	[HS:E1	lo
		[Asent]			[Asent]	que
~.	~.	le
		]			]	echan,
el	el	que
requesón	requesón	le
~.	~.	echan.
Y	Y	De
me	me	las
lo	lo	cachofas
dio	dio	cuando
y	y	se
era	era	hacen
~…	~…	las
~,	~,	cachofas......que
era	era	se
leche	leche	suben.
normal	normal	Se
pero	pero
ella	ella
no	no
sé	sé
lo	lo
que	que
le	le
echan	echan
~|	~|
que	que
les	les
echan	echan
de	de
las	las
alcachofas	alcachofas
~,	~,
cuando	cuando
se	se
hacen	hacen
las	las
alcachofas	alcachofas
~,	~,
que	que
se	se
suben	suben
~.	~.
