estandar	dialectal	whisper
~¡~	~¡~	Es
Ah	Ah	decir,
~!	~!	es
O	O	como
sea	sea	los
que	que	tiempos
el	el	que
sello	sello	paramos
es	es	de
como	como	la
los	los	escuela,
impuestos	impuestos	no,
que	que	a
pagamos	pagamos	la
[HS:I1	[HS:I1	izquierda.
		[OTRAS-EM]			[OTRAS-EM]	No,
No	No	eso
~,	~,	es
		]			]	otra
de	de	cosa,
la	la	es
Seguridad_Social	Seguridad_Social	toda
~…	~…	la
~,	~,	clienta.
el	el	El
IRPF	IRPF	feo
 	 	es
 	 	una
 	 	figuridad
 	 	de
 	 	la
 	 	sociedad,
 	 	porque
 	 	si
 	 	tú
 	 	una
 	 	gotiza,
 	 	si
 	 	yo
 	 	no
 	 	estuve
 	 	estando,
 	 	no
 	 	me
 	 	llamaban
 	 	deline,
 	 	tan
 	 	podecha
 	 	los
 	 	15
 	 	días
 	 	de
 	 	trabajo.
