estandar	dialectal	whisper
Estas	Estas	de
que	que	Pé
andan	andan	Priest!
por	por	Estas
aquí	aquí	cantan
ahí	ahí	por
~,	~,	aquí,
¿~	¿~	ahí,
eh	eh	yeh.
~?	~?	Es
~,	~,	la
estas	estas	de
están	están	San
casadas	casás	Casas...<|transcribe|>
y	y	de
a	a	le
mejor	mejor	Moż.
tienen	tien	y
diez	diez	ahí
o	o	nada,
doce	doce	¿Qué
años	años	tal...?
~,	~,	¿Está
sí	sí	o
~,	~,	bien
sí	sí	ya
~…	~…	la
 	 	mejor
 	 	tiempo
 	 	que
 	 	he
 	 	habido
 	 	avéneras?
 	 	Esto
 	 	es
 	 	para
 	 	la
 	 	cual
 	 	tendré
 	 	después
 	 	que
 	 	modelaron
 	 	la
 	 	cabeza
 	 	Una
 	 	ed
 	 	niż
 	 	empe
 	 	afterdeath
