estandar	dialectal	whisper
Apañamos	Apañamos	Apanñamos
la	la	la
cocina	cocina	cocina,
~.	~.	tiene
Tiene	Tiene	unas
una	una	chicas
chica	chica	que
que	que	vayas
va	va	a
tres	tres	ser
días	días	semanas,
en	en	regladas
semana	semana	en
a	a	la
arreglarle	arreglarle	casa.
la	la	Y
casa	casa	yo,
~.	~.	según
[R-Anm]	[R-Anm]	van
Y	Y	dando
yo	yo	de
~,	~,	come,
según	según	van
van	van	subiendo
dando	dando	los
de	de	platos,
comer	comer	los
~,	~,	vamos
van	van	limpiar
subiendo	subiendo	en
los	los	el
platos	platos	fregadero
~,	~,	y
los	los	los
voy	voy	metos
limpiando	limpiando	a
en	en	las
el	el	batajillas,
fregadero	fregadero	sabes?
y	y	Y
luego	luego
los	los
meto	meto
al	al
lavavajillas	lavavajillas
~,	~,
¿~	¿~
sabes	sabes
~?	~?
