estandar	dialectal	whisper
Anonimizado	Anonimizado	pero
		no
~,	~,	solo.
pos	pos	Así
ese	ese	es,
tuve	tuve	¿sí?
yo	yo	Tú
una	una	de
con	con	una
ella	ella	colella
~,	~,	no
a	a	importa
la	la	qué
puerta	puerta	le
de	de	sea
la	la	que
iglesia	iglesia	no
[A-Inn]	[A-Inn]	veas,
que	que	porque
le	le	pues,
puse	puse	yo
verde	verde	me
y	y	dijeron
dice	dice	que,
~:	~:	y
«~	«~	dice,
Oye	Oye	oye,
~,	~,	después
después	después	de
de	de	todo,
todo	todo	dice,
~,	~,	yo
hice	hice	eso
yo	yo	no
lo	lo	que
del	del	eficiente
beneficio	beneficio	yo
de	de	de
la	la	me
iglesia	iglesia	grece,
~»	~»	digo,
~.	~.	pues,
Digo	Digo	oye,
~:	~:	si
«~	«~	quieres
Oye	Oye	dar
~,	~,	un
pos	pos	beneficio
quieres	quieres	de
dar	dar	que
un	un	se
beneficio	beneficio	lo
a	a	da
la	la	de
iglesia	iglesia	tu
lo	lo	dinero,
das	das	pero
de	de	de
tu	tu	mi
dinero	dinero	hijo,
~,	~,	no,
pero	pero	porque
de	de	mi
mi	mi	hijo
hijo	hijo	ni
no	no	ha
porque	porque	comido
mi	mi	pollo,
hijo	hijo	ni
ni	ni	los
ha	ha	arromabos.
comido	comido	Así
pollos	pollos	que
ni	ni	ya
los	los	los
ha	ha	arres.
robao	robao	Pero
~,	~,	él
así	así	tuvo
que	que	que,
ya	ya	porque,
lo	lo	digo,
sabes	sabes	pues,
~»	~»	si
~.	~.	no
Pero	Pero	quiero
él	él	eso,
tuvo	tuvo	porque
que	que	le
~|	~|	llevan
porque	porque	a
igual	igual	pastar
~,	~,	a
si	si	alta,
no	no	pero
quieres	quieres	no
eso	eso	lo
~,	~,	decimiclo,
pos	pos	no
que	que	sabía
le	le	llevado.
llevan	llevan	Sí.
a	a	Yo
pastar	pastar	quiero
agua	agua	que
~,	~,	pagar
es	es	los
la	la	pollo,
Guardia_Civil	Guardia_Civil	claro,
~,	~,	esto
claro	claro	hubo
~,	~,	bien
se	se	que
los	los	los
habían	habían	pagaron,
llevao	llevao	es
~.	~.	que
Tuvieron	Tuvieron	los
que	que	robaron,
pagar	pagar	pero,
los	los	¿por
pollos	pollos	qué
~,	~,	es
pero	pero	que
claro	claro	mi
~,	~,	hijo
estuvo	estuvo	ni
muy	muy	comido
bien	bien	pollo,
que	que	ni
los	los	los
pagaran	pagaran	robó
los	los	y
que	que	que
robaron	robaron	iba
[HS:E1	[HS:E1	a
		Sí			Sí	te
~.	~.	Schwierdo,
		]			]	porque
~,	~,	Inner
pero	pero	Home
lo	lo	was
malo	malo	criminal
es	es	to
que	que	the
mi	mi
hijo	hijo
~,	~,
ni	ni
comió	comió
pollo	pollo
ni	ni
lo	lo
robó	robó
y	y
encima	encima
tuvo	tuvo
que	que
pagar	pagar
~.	~.
